458	-0.3609	-0.79658	-0.48498	1	29	0
458	0.80678	0.34799	-0.47751	1	30	0
458	0.52994	0.47611	-0.70177	2	35	1
458	0.16502	-0.3041	-0.93824	2	36	1
458	-0.42597	-0.80033	-0.42194	2	37	1
458	0.96628	0.17449	0.18935	2	46	1
458	0.57534	-0.64914	0.49759	2	50	1
458	0.25803	-0.88653	-0.38404	2	51	1
458	-0.34712	-0.29795	-0.88924	2	52	0
459	0.88616	-0.45269	-0.098926	1	2	1
459	0.466	-0.24149	-0.85119	1	5	1
459	0.91721	-0.040625	0.39633	1	6	1
459	0.49806	-0.78201	-0.3747	1	13	1
459	0.054253	-0.99845	0.012741	1	15	0
459	-0.39573	-0.64789	-0.65088	1	20	0
459	-0.72777	-0.14724	-0.66983	1	21	1
459	-0.35967	-0.80136	-0.47799	1	29	0
459	0.80252	0.35006	-0.48313	1	30	0
459	0.53288	0.48115	-0.69609	2	35	1
459	0.16943	-0.29605	-0.94002	2	36	1
459	-0.42398	-0.79655	-0.43098	2	37	1
459	0.96801	0.17415	0.18064	2	46	1
459	0.57228	-0.64552	0.50577	2	50	1
459	0.25968	-0.89038	-0.3739	2	51	1
459	-0.34357	-0.30594	-0.88789	2	52	0
460	0.88735	-0.45217	-0.090276	1	2	1
460	0.47187	-0.23677	-0.84928	1	5	1
460	0.91431	-0.03917	0.40311	1	6	1
460	0.49791	-0.77806	-0.38302	1	13	1
460	0.055431	-0.99845	0.0038903	1	15	0
460	-0.39036	-0.64568	-0.65629	1	20	0
460	-0.72369	-0.15014	-0.6736	1	21	1
460	-0.35845	-0.80606	-0.47093	1	29	0
460	0.79822	0.35215	-0.4887	1	30	0
460	0.53582	0.48612	-0.69035	2	35	1
460	0.17389	-0.28802	-0.9417	2	36	1
460	-0.42193	-0.79271	-0.43998	2	37	1
460	0.96966	0.1738	0.1719	2	46	1
460	0.5692	-0.64182	0.51388	2	50	1
460	0.26125	-0.89413	-0.3637	2	51	1
460	-0.34006	-0.31396	-0.88644	2	52	0
461	0.88847	-0.45162	-0.081622	1	2	1
461	0.47775	-0.23207	-0.84729	1	5	1
461	0.91138	-0.03769	0.40985	1	6	1
461	0.49776	-0.77403	-0.39129	1	13	1
461	0.056613	-0.99838	-0.0049704	1	15	0
461	-0.38494	-0.64347	-0.66164	1	20	0
461	-0.71959	-0.15307	-0.67732	1	21	1
461	-0.35725	-0.81071	-0.46382	1	29	0
461	0.79388	0.35427	-0.49421	1	30	0
461	0.53876	0.49103	-0.68456	2	35	1
461	0.17838	-0.28001	-0.94328	2	36	1
461	-0.41981	-0.78881	-0.44893	2	37	1
461	0.97124	0.17345	0.16314	2	46	1
461	0.5661	-0.63807	0.52192	2	50	1
461	0.26276	-0.89779	-0.35345	2	51	1
461	-0.33658	-0.32201	-0.88489	2	52	0
462	0.88952	-0.45104	-0.072964	1	2	1
462	0.48362	-0.22741	-0.84522	1	5	1
462	0.9084	-0.036186	0.41654	1	6	1
462	0.49759	-0.76993	-0.39952	1	13	1
462	0.057797	-0.99823	-0.01384	1	15	0
462	-0.37947	-0.64125	-0.66694	1	20	0
462	-0.71547	-0.15604	-0.681	1	21	1
462	-0.35607	-0.81528	-0.45665	1	29	0
462	0.7895	0.35641	-0.49966	1	30	0
462	0.5417	0.49588	-0.67873	2	35	1
462	0.18291	-0.27201	-0.94475	2	36	1
462	-0.41763	-0.78484	-0.45783	2	37	1
462	0.97274	0.1731	0.15434	2	46	1
462	0.56299	-0.63424	0.52989	2	50	1
462	0.2642	-0.90136	-0.34315	2	51	1
462	-0.33314	-0.33007	-0.88322	2	52	0
463	0.89049	-0.45043	-0.064305	1	2	1
463	0.48948	-0.22278	-0.84307	1	5	1
463	0.90538	-0.034657	0.4232	1	6	1
463	0.49742	-0.76574	-0.40769	1	13	1
463	0.058987	-0.998	-0.022717	1	15	0
463	-0.37395	-0.63902	-0.67217	1	20	0
463	-0.71133	-0.15904	-0.68463	1	21	1
463	-0.3549	-0.81979	-0.44942	1	29	0
463	0.78507	0.35857	-0.50506	1	30	0
463	0.54464	0.50066	-0.67284	2	35	1
463	0.18747	-0.26404	-0.94612	2	36	1
463	-0.41538	-0.78081	-0.46669	2	37	1
463	0.97416	0.17275	0.14552	2	46	1
463	0.55986	-0.63035	0.53779	2	50	1
463	0.26556	-0.90483	-0.33281	2	51	1
463	-0.32973	-0.33815	-0.88144	2	52	0
464	0.8914	-0.44979	-0.055644	1	2	1
464	0.49534	-0.21818	-0.84085	1	5	1
464	0.90231	-0.033103	0.42981	1	6	1
464	0.49724	-0.76148	-0.41582	1	13	1
464	0.06018	-0.99769	-0.031602	1	15	0
464	-0.36838	-0.63678	-0.67735	1	20	0
464	-0.70717	-0.16208	-0.68821	1	21	1
464	-0.35375	-0.82424	-0.44214	1	29	0
464	0.7806	0.36076	-0.5104	1	30	0
464	0.54758	0.50538	-0.6669	2	35	1
464	0.19208	-0.25609	-0.94738	2	36	1
464	-0.41306	-0.77672	-0.47549	2	37	1
464	0.9755	0.1724	0.13668	2	46	1
464	0.55671	-0.6264	0.54561	2	50	1
464	0.26686	-0.9082	-0.32243	2	51	1
464	-0.32635	-0.34625	-0.87955	2	52	0
465	0.89224	-0.44912	-0.046983	1	2	1
465	0.5012	-0.21362	-0.83855	1	5	1
465	0.89921	-0.031524	0.43637	1	6	1
465	0.49705	-0.75713	-0.4239	1	13	1
465	0.061379	-0.99729	-0.040491	1	15	0
465	-0.36276	-0.63454	-0.68247	1	20	0
465	-0.703	-0.16515	-0.69175	1	21	1
465	-0.35262	-0.82862	-0.4348	1	29	1
465	0.77609	0.36297	-0.51568	1	30	1
465	0.55051	0.51003	-0.66091	2	35	1
465	0.19672	-0.24816	-0.94854	2	36	1
465	-0.41067	-0.77257	-0.48424	2	37	0
465	0.97676	0.17205	0.12781	2	46	0
465	0.55355	-0.62238	0.55337	2	50	1
465	0.26809	-0.91147	-0.31201	2	51	1
465	-0.323	-0.35436	-0.87755	2	52	0
466	0.893	-0.44842	-0.038322	1	2	1
466	0.50704	-0.20909	-0.83617	1	5	1
466	0.89607	-0.029919	0.4429	1	6	1
466	0.49686	-0.75271	-0.43193	1	13	1
466	0.062583	-0.99682	-0.049385	1	15	0
466	-0.35709	-0.63229	-0.68752	1	20	0
466	-0.69881	-0.16825	-0.69523	1	21	1
466	-0.35151	-0.83292	-0.42741	1	29	1
466	0.77155	0.36521	-0.5209	1	30	1
466	0.55345	0.51462	-0.65488	2	35	1
466	0.20139	-0.24025	-0.94959	2	36	1
466	-0.40822	-0.76836	-0.49294	2	37	0
466	0.97795	0.1717	0.11891	2	46	0
466	0.55039	-0.6183	0.56105	2	50	1
466	0.26924	-0.91465	-0.30154	2	51	1
466	-0.31969	-0.36249	-0.87544	2	52	0
467	0.8937	-0.44769	-0.029664	1	2	1
467	0.51288	-0.2046	-0.83372	1	5	1
467	0.8929	-0.028289	0.44937	1	6	1
467	0.49666	-0.74821	-0.4399	1	13	1
467	0.063793	-0.99626	-0.058283	1	15	0
467	-0.35138	-0.63004	-0.69252	1	20	0
467	-0.69461	-0.17139	-0.69867	1	21	1
467	-0.35041	-0.83716	-0.41997	1	29	1
467	0.76696	0.36746	-0.52607	1	30	1
467	0.55638	0.51914	-0.64879	2	35	1
467	0.2061	-0.23237	-0.95054	2	36	1
467	-0.4057	-0.76409	-0.50158	2	37	0
467	0.97905	0.17136	0.10999	2	46	0
467	0.54721	-0.61416	0.56866	2	50	1
467	0.27034	-0.91772	-0.29104	2	51	1
467	-0.31642	-0.37063	-0.87322	2	52	0
468	0.89432	-0.44693	-0.021008	1	2	1
468	0.51871	-0.20014	-0.83119	1	5	1
468	0.88968	-0.026634	0.45581	1	6	1
468	0.49645	-0.74363	-0.44782	1	13	1
468	0.065009	-0.99562	-0.067182	1	15	0
468	-0.34561	-0.62779	-0.69745	1	20	0
468	-0.69039	-0.17456	-0.70206	1	21	1
468	-0.34932	-0.84133	-0.41247	1	29	1
468	0.76233	0.36975	-0.53117	1	30	1
468	0.55931	0.52361	-0.64266	2	35	1
468	0.21085	-0.22451	-0.95139	2	36	1
468	-0.4031	-0.75976	-0.51017	2	37	0
468	0.98007	0.17101	0.10105	2	46	0
468	0.54402	-0.60996	0.57619	2	50	1
468	0.27136	-0.92069	-0.28051	2	51	1
468	-0.31318	-0.37879	-0.87088	2	52	0
469	0.89488	-0.44614	-0.012356	1	2	1
469	0.52454	-0.19571	-0.82859	1	5	1
469	0.88643	-0.024952	0.4622	1	6	1
469	0.49625	-0.73898	-0.45569	1	13	1
469	0.066232	-0.9949	-0.076083	1	15	0
469	-0.3398	-0.62553	-0.70232	1	20	0
469	-0.68615	-0.17777	-0.7054	1	21	1
469	-0.34825	-0.84543	-0.40492	1	29	1
469	0.75767	0.37205	-0.53621	1	30	1
469	0.56223	0.528	-0.63648	2	35	1
469	0.21562	-0.21668	-0.95213	2	36	1
469	-0.40044	-0.75537	-0.51871	2	37	0
469	0.54082	-0.60569	0.58365	2	50	1
469	0.27232	-0.92357	-0.26994	2	51	1
469	-0.30998	-0.38695	-0.86844	2	52	0
470	0.89537	-0.44531	-0.0037096	1	2	1
470	0.53035	-0.19132	-0.82591	1	5	1
470	0.88314	-0.023245	0.46854	1	6	1
470	0.49603	-0.73425	-0.4635	1	13	1
470	0.067462	-0.9941	-0.084983	1	15	0
470	-0.33394	-0.62326	-0.70713	1	20	0
470	-0.6819	-0.18101	-0.70869	1	21	1
470	-0.3472	-0.84946	-0.39732	1	29	1
470	0.75296	0.37438	-0.54119	1	30	1
470	0.56515	0.53234	-0.63026	2	35	1
470	0.22044	-0.20888	-0.95277	2	36	1
470	-0.39772	-0.75093	-0.52718	2	37	0
470	0.98187	0.17034	0.083108	2	46	0
470	0.53762	-0.60136	0.59104	2	50	1
470	0.27321	-0.92634	-0.25934	2	51	1
470	-0.30681	-0.39513	-0.86588	2	52	0
471	0.89579	-0.44446	0.0049313	1	2	1
471	0.53615	-0.18696	-0.82316	1	5	1
471	0.49581	-0.72944	-0.47126	1	13	1
471	0.068699	-0.99321	-0.093882	1	15	0
471	-0.32804	-0.621	-0.71187	1	20	0
471	-0.67763	-0.18429	-0.71194	1	21	1
471	-0.34616	-0.85342	-0.38967	1	29	1
471	0.74823	0.37673	-0.54611	1	30	1
471	0.56806	0.53661	-0.62399	2	35	1
471	0.22528	-0.20111	-0.95331	2	36	1
471	-0.39492	-0.74644	-0.5356	2	37	0
471	0.98265	0.17001	0.074106	2	46	1
471	0.5344	-0.59698	0.59835	2	50	1
471	0.27403	-0.929	-0.24872	2	51	1
471	-0.30368	-0.40331	-0.8632	2	52	0
472	0.89614	-0.44357	0.013565	1	2	1
472	0.54194	-0.18264	-0.82033	1	5	1
472	0.49559	-0.72456	-0.47895	1	13	1
472	0.069945	-0.99224	-0.10278	1	15	0
472	-0.32208	-0.61873	-0.71655	1	20	0
472	-0.67335	-0.1876	-0.71513	1	21	1
472	-0.34514	-0.85731	-0.38198	1	29	1
472	0.74345	0.3791	-0.55096	1	30	1
472	0.57096	0.54082	-0.61767	2	35	1
472	0.23016	-0.19337	-0.95375	2	36	1
472	-0.39205	-0.74189	-0.54396	2	37	0
472	0.59862	0.50393	-0.62266	2	45	0
472	0.98335	0.16968	0.065085	2	46	1
472	0.53119	-0.59254	0.60559	2	50	1
472	0.27479	-0.93157	-0.23806	2	51	1
472	-0.30059	-0.41149	-0.86042	2	52	0
473	0.89642	-0.44265	0.022191	1	2	1
473	0.54772	-0.17836	-0.81743	1	5	1
473	0.49537	-0.71961	-0.48659	1	13	1
473	0.071199	-0.99119	-0.11167	1	15	0
473	-0.31609	-0.61646	-0.72116	1	20	0
473	-0.66906	-0.19094	-0.71827	1	21	1
473	-0.34413	-0.86112	-0.37424	1	29	1
473	0.73864	0.3815	-0.55576	1	30	1
473	0.57386	0.54496	-0.61131	2	35	1
473	0.23507	-0.18566	-0.95408	2	36	1
473	-0.38912	-0.73729	-0.55226	2	37	0
473	0.98396	0.16936	0.056046	2	46	1
473	0.52797	-0.58803	0.61276	2	50	1
473	0.27548	-0.93403	-0.22738	2	51	1
473	-0.29754	-0.41968	-0.85752	2	52	0
474	0.89664	-0.44169	0.030809	1	2	0
474	0.55349	-0.17411	-0.81446	1	5	1
474	0.49515	-0.71458	-0.49417	1	13	1
474	0.072462	-0.99006	-0.12056	1	15	1
474	-0.31004	-0.61418	-0.72571	1	20	0
474	-0.66475	-0.19432	-0.72135	1	21	1
474	-0.34313	-0.86486	-0.36645	1	29	1
474	0.7338	0.38392	-0.56049	1	30	1
474	0.24001	-0.17798	-0.95432	2	36	1
474	-0.38611	-0.73264	-0.5605	2	37	0
474	0.98449	0.16905	0.04699	2	46	1
474	0.52474	-0.58347	0.61984	2	50	1
474	0.27612	-0.93638	-0.21668	2	51	1
474	-0.29452	-0.42788	-0.8545	2	52	1
475	0.89679	-0.44071	0.039416	1	2	1
475	0.55924	-0.16989	-0.81141	1	5	1
475	0.49492	-0.70948	-0.50169	1	13	1
475	0.073735	-0.98884	-0.12944	1	15	1
475	-0.30395	-0.61191	-0.73019	1	20	0
475	-0.66042	-0.19774	-0.72439	1	21	1
475	0.2358	-0.54142	0.80701	1	24	1
475	-0.34215	-0.86852	-0.35862	1	29	0
475	0.72892	0.38636	-0.56515	1	30	1
475	0.24498	-0.17033	-0.95445	2	36	0
475	-0.38304	-0.72794	-0.56867	2	37	0
475	0.98493	0.16874	0.037917	2	46	1
475	0.52151	-0.57886	0.62686	2	50	1
475	0.27668	-0.93863	-0.20595	2	51	1
475	-0.29154	-0.43607	-0.85138	2	52	1
476	0.89687	-0.43969	0.048013	1	2	1
476	0.56499	-0.16572	-0.80829	1	5	1
476	0.49469	-0.70431	-0.50914	1	13	1
476	0.075017	-0.98754	-0.13832	1	15	1
476	-0.29782	-0.60963	-0.73461	1	20	0
476	-0.65609	-0.20118	-0.72738	1	21	1
476	0.2409	-0.54431	0.80355	1	24	1
476	-0.34118	-0.87211	-0.35074	1	29	0
476	0.72401	0.38883	-0.56975	1	30	1
476	0.24998	-0.16271	-0.95448	2	36	0
476	-0.3799	-0.72319	-0.57678	2	37	0
476	0.98529	0.16844	0.02883	2	46	1
476	0.51828	-0.57418	0.63379	2	50	1
476	0.27719	-0.94078	-0.19521	2	51	1
476	-0.2886	-0.44427	-0.84814	2	52	1
477	0.89688	-0.43863	0.056597	1	2	1
477	0.57071	-0.16157	-0.8051	1	5	1
477	0.49447	-0.69907	-0.51654	1	13	1
477	0.07631	-0.98616	-0.14718	1	15	1
477	-0.29164	-0.60736	-0.73896	1	20	0
477	-0.65174	-0.20467	-0.73031	1	21	1
477	0.24598	-0.54721	0.80003	1	24	1
477	-0.34022	-0.87563	-0.34282	1	29	0
477	0.71907	0.39132	-0.57428	1	30	1
477	0.255	-0.15513	-0.95441	2	36	0
477	-0.37669	-0.71839	-0.58483	2	37	0
477	0.98556	0.16815	0.019729	2	46	1
477	0.51506	-0.56946	0.64065	2	50	1
477	0.27764	-0.94281	-0.18445	2	51	1
477	-0.2857	-0.45246	-0.84478	2	52	1
478	0.89683	-0.43754	0.065169	1	2	0
478	0.57643	-0.15747	-0.80183	1	5	1
478	0.49424	-0.69375	-0.52386	1	13	1
478	0.077613	-0.9847	-0.15604	1	15	1
478	-0.8858	-0.45246	-0.10316	1	18	1
478	-0.28542	-0.60509	-0.74324	1	20	0
478	-0.64738	-0.20818	-0.73319	1	21	1
478	0.25104	-0.55013	0.79646	1	24	1
478	-0.33927	-0.87907	-0.33487	1	29	0
478	0.7141	0.39383	-0.57875	1	30	1
478	0.26006	-0.14759	-0.95425	2	36	0
478	-0.37341	-0.71354	-0.59281	2	37	1
478	0.56063	0.50595	-0.65552	2	45	1
478	0.98575	0.16788	0.010614	2	46	0
478	0.51183	-0.56467	0.64744	2	50	1
478	0.27802	-0.94475	-0.17367	2	51	1
478	-0.28285	-0.46065	-0.84131	2	52	0
479	0.89672	-0.43642	0.073727	1	2	0
479	0.58212	-0.1534	-0.7985	1	5	1
479	0.49401	-0.68837	-0.53113	1	13	1
479	0.078927	-0.98315	-0.16489	1	15	1
479	-0.88478	-0.45279	-0.11023	1	18	1
479	-0.27916	-0.60281	-0.74745	1	20	0
479	-0.643	-0.21173	-0.73601	1	21	1
479	0.25608	-0.55305	0.79282	1	24	1
479	-0.33834	-0.88243	-0.32687	1	29	0
479	0.7091	0.39637	-0.58316	1	30	1
479	0.26515	-0.14008	-0.95398	2	36	0
479	-0.37006	-0.70865	-0.60073	2	37	1
479	0.55411	0.50638	-0.66072	2	45	1
479	0.98585	0.16761	0.0014872	2	46	0
479	0.5086	-0.55984	0.65415	2	50	1
479	0.27834	-0.94657	-0.16288	2	51	1
479	-0.28003	-0.46883	-0.83773	2	52	0
480	0.89654	-0.43526	0.082271	1	2	0
480	0.58781	-0.14937	-0.79509	1	5	1
480	0.49379	-0.68292	-0.53832	1	13	1
480	0.080253	-0.98152	-0.17372	1	15	1
480	-0.88371	-0.4531	-0.1173	1	18	1
480	-0.27285	-0.60054	-0.7516	1	20	0
480	-0.63862	-0.21532	-0.73879	1	21	1
480	0.26109	-0.55598	0.78913	1	24	1
480	-0.33742	-0.88572	-0.31883	1	29	0
480	0.70407	0.39893	-0.58749	1	30	1
480	0.27026	-0.13261	-0.95361	2	36	0
480	-0.36664	-0.70371	-0.60858	2	37	0
480	0.98587	0.16735	-0.0076508	2	46	1
480	0.50537	-0.55495	0.66078	2	50	1
480	0.27861	-0.94829	-0.15207	2	51	1
480	-0.27725	-0.477	-0.83403	2	52	1
481	0.89629	-0.43407	0.090799	1	2	0
481	0.59347	-0.14538	-0.79162	1	5	1
481	0.49356	-0.6774	-0.54545	1	13	1
481	0.081591	-0.97981	-0.18254	1	15	1
481	-0.88259	-0.4534	-0.12436	1	18	1
481	-0.2665	-0.59827	-0.75568	1	20	0
481	-0.63422	-0.21894	-0.7415	1	21	1
481	0.26609	-0.55891	0.78537	1	24	1
481	-0.33651	-0.88893	-0.31076	1	29	0
481	0.69901	0.40151	-0.59176	1	30	1
481	0.27539	-0.12517	-0.95315	2	36	0
481	-0.36315	-0.69873	-0.61636	2	37	0
481	0.9858	0.1671	-0.016799	2	46	1
481	0.50215	-0.55	0.66734	2	50	1
481	0.27882	-0.9499	-0.14126	2	51	1
481	-0.27451	-0.48517	-0.83021	2	52	1
482	0.89598	-0.43284	0.09931	1	2	1
482	0.59912	-0.14142	-0.78807	1	5	1
482	0.49334	-0.67182	-0.55252	1	13	1
482	0.082941	-0.97801	-0.19135	1	15	1
482	-0.26011	-0.59601	-0.75968	1	20	0
482	-0.62981	-0.22259	-0.74417	1	21	1
482	0.27106	-0.56186	0.78156	1	24	1
482	-0.33561	-0.89206	-0.30265	1	29	0
482	0.69392	0.40411	-0.59596	1	30	1
482	0.28056	-0.11778	-0.95258	2	36	0
482	-0.3596	-0.6937	-0.62407	2	37	1
482	0.53424	0.50782	-0.6758	2	45	1
482	0.98564	0.16687	-0.025956	2	46	0
482	0.49893	-0.54501	0.67382	2	50	1
482	0.27896	-0.9514	-0.13044	2	51	1
482	-0.27181	-0.49333	-0.82629	2	52	0
483	0.89561	-0.43157	0.1078	1	2	0
483	0.60475	-0.1375	-0.78446	1	5	1
483	0.49313	-0.66616	-0.55951	1	13	1
483	0.084303	-0.97613	-0.20014	1	15	1
483	-0.88022	-0.45392	-0.13846	1	18	1
483	-0.25367	-0.59374	-0.76362	1	20	0
483	-0.6254	-0.22628	-0.74678	1	21	1
483	0.27601	-0.56481	0.77769	1	24	1
483	-0.33472	-0.89512	-0.2945	1	29	0
483	0.6888	0.40674	-0.60009	1	30	1
483	0.28575	-0.11042	-0.95192	2	36	0
483	-0.35597	-0.68864	-0.63171	2	37	1
483	0.52752	0.50835	-0.68066	2	45	1
483	0.98539	0.16665	-0.035121	2	46	0
483	0.49572	-0.53997	0.68022	2	50	1
483	0.27906	-0.9528	-0.11962	2	51	1
483	-0.26915	-0.50147	-0.82224	2	52	0
484	0.89518	-0.43027	0.11628	1	2	0
484	0.61036	-0.13361	-0.78077	1	5	1
484	0.49291	-0.66045	-0.56643	1	13	1
484	0.085679	-0.97417	-0.20891	1	15	1
484	-0.87896	-0.45416	-0.1455	1	18	1
484	-0.2472	-0.59148	-0.76749	1	20	0
484	-0.62097	-0.23	-0.74933	1	21	1
484	0.28093	-0.56777	0.77377	1	24	1
484	-0.33384	-0.89809	-0.28632	1	29	0
484	0.68366	0.40939	-0.60416	1	30	1
484	0.29096	-0.10311	-0.95116	2	36	0
484	-0.35228	-0.68353	-0.63929	2	37	1
484	0.52076	0.50892	-0.68543	2	45	1
484	0.98506	0.16644	-0.044294	2	46	0
484	0.49251	-0.53487	0.68654	2	50	1
484	0.27909	-0.95408	-0.10879	2	51	1
484	-0.26654	-0.5096	-0.81809	2	52	0
485	0.89468	-0.42894	0.12473	1	2	0
485	0.61596	-0.12977	-0.77702	1	5	1
485	0.4927	-0.65467	-0.57329	1	13	1
485	0.087069	-0.97213	-0.21767	1	15	1
485	-0.87765	-0.45438	-0.15253	1	18	1
485	-0.24068	-0.58923	-0.77129	1	20	0
485	-0.61653	-0.23376	-0.75183	1	21	1
485	0.28583	-0.57074	0.76978	1	24	1
485	-0.33297	-0.90099	-0.27811	1	29	0
485	0.6785	0.41206	-0.60815	1	30	1
485	0.2962	-0.09583	-0.95031	2	36	0
485	-0.34851	-0.67839	-0.64679	2	37	1
485	0.51395	0.50951	-0.69012	2	45	1
485	0.98463	0.16625	-0.053472	2	46	0
485	0.48931	-0.52973	0.69279	2	50	1
485	0.27908	-0.95526	-0.097954	2	51	1
485	-0.26397	-0.51771	-0.81381	2	52	0
486	0.89412	-0.42757	0.13317	1	2	0
486	0.62153	-0.12596	-0.7732	1	5	1
486	0.49249	-0.64882	-0.58007	1	13	1
486	0.088472	-0.97001	-0.2264	1	15	1
486	-0.8763	-0.45458	-0.15956	1	18	1
486	-0.23413	-0.58697	-0.77501	1	20	0
486	-0.61208	-0.23755	-0.75427	1	21	1
486	0.29071	-0.57371	0.76573	1	24	1
486	-0.3321	-0.90382	-0.26986	1	29	0
486	0.67331	0.41475	-0.61208	1	30	1
486	0.30146	-0.088596	-0.94936	2	36	0
486	-0.34468	-0.6732	-0.65421	2	37	1
486	0.50709	0.51013	-0.69472	2	45	1
486	0.98412	0.16608	-0.062654	2	46	0
486	0.48612	-0.52453	0.69896	2	50	1
486	0.27901	-0.95633	-0.087121	2	51	1
486	-0.26144	-0.52581	-0.80943	2	52	0
487	0.8935	-0.42616	0.14158	1	2	0
487	0.62708	-0.12219	-0.76931	1	5	1
487	0.49229	-0.64291	-0.58678	1	13	1
487	0.08989	-0.9678	-0.23512	1	15	1
487	-0.87489	-0.45477	-0.16657	1	18	1
487	-0.22753	-0.58473	-0.77867	1	20	0
487	-0.60763	-0.24138	-0.75666	1	21	1
487	0.29557	-0.57668	0.76163	1	24	1
487	-0.33125	-0.90656	-0.26159	1	29	0
487	0.66809	0.41746	-0.61594	1	30	1
487	0.30674	-0.081405	-0.94831	2	36	0
487	-0.34078	-0.66798	-0.66157	2	37	1
487	0.50019	0.51077	-0.69923	2	45	1
487	0.98352	0.16592	-0.071841	2	46	0
487	0.48294	-0.51929	0.70506	2	50	1
487	0.27888	-0.95729	-0.07629	2	51	1
487	-0.25895	-0.53389	-0.80493	2	52	0
488	0.89282	-0.42471	0.14998	1	2	0
488	0.63261	-0.11846	-0.76535	1	5	1
488	0.4921	-0.63694	-0.59342	1	13	1
488	0.091323	-0.96551	-0.24381	1	15	1
488	-0.87344	-0.45493	-0.17358	1	18	1
488	-0.2209	-0.58248	-0.78225	1	20	0
488	-0.60316	-0.24523	-0.75898	1	21	1
488	0.30039	-0.57966	0.75747	1	24	1
488	-0.33041	-0.90922	-0.25328	1	29	0
488	0.66286	0.4202	-0.61972	1	30	1
488	0.31204	-0.074256	-0.94716	2	36	0
488	-0.33681	-0.66272	-0.66885	2	37	0
488	0.49325	0.51145	-0.70365	2	45	1
488	0.98283	0.16577	-0.08103	2	46	0
488	0.84811	-0.099977	0.52031	2	47	1
488	0.47976	-0.514	0.71108	2	50	0
488	0.27871	-0.95814	-0.065463	2	51	1
488	-0.2565	-0.54194	-0.80032	2	52	1
489	0.89208	-0.42323	0.15834	1	2	0
489	0.63813	-0.11476	-0.76133	1	5	1
489	0.49191	-0.63091	-0.59998	1	13	1
489	0.092771	-0.96314	-0.25248	1	15	1
489	-0.87195	-0.45509	-0.18057	1	18	1
489	-0.21423	-0.58025	-0.78576	1	20	0
489	-0.59869	-0.24912	-0.76125	1	21	1
489	0.3052	-0.58265	0.75324	1	24	1
489	-0.32957	-0.9118	-0.24495	1	29	0
489	0.6576	0.42295	-0.62344	1	30	1
489	0.31736	-0.067151	-0.94592	2	36	0
489	-0.33278	-0.65743	-0.67605	2	37	0
489	0.48628	0.51215	-0.70798	2	45	1
489	0.98205	0.16565	-0.09022	2	46	0
489	0.85253	-0.10108	0.51281	2	47	1
489	0.4766	-0.50867	0.71702	2	50	0
489	0.27848	-0.95889	-0.05464	2	51	1
489	-0.2541	-0.54998	-0.79559	2	52	1
490	0.89128	-0.42171	0.16669	1	2	0
490	0.64361	-0.11111	-0.75724	1	5	0
490	0.49173	-0.62482	-0.60647	1	13	1
490	0.094234	-0.96069	-0.26113	1	15	1
490	-0.8704	-0.45522	-0.18756	1	18	1
490	-0.20752	-0.57802	-0.7892	1	20	0
490	-0.59421	-0.25305	-0.76347	1	21	1
490	0.30998	-0.58563	0.74896	1	24	1
490	-0.32874	-0.91431	-0.23659	1	29	0
490	0.65232	0.42573	-0.62708	1	30	1
490	0.32271	-0.060091	-0.94459	2	36	0
490	-0.32867	-0.6521	-0.68318	2	37	0
490	-0.77657	-0.61798	0.12264	2	38	1
490	0.47926	0.51288	-0.71222	2	45	1
490	0.98118	0.16554	-0.09941	2	46	0
490	0.8569	-0.1022	0.50525	2	47	1
490	0.47345	-0.50328	0.72288	2	50	0
490	0.2782	-0.95952	-0.043825	2	51	1
490	-0.25174	-0.55799	-0.79075	2	52	1
491	0.89042	-0.42016	0.17501	1	2	0
491	0.64908	-0.10749	-0.75309	1	5	0
491	0.49155	-0.61868	-0.61288	1	13	1
491	0.095714	-0.95816	-0.26975	1	15	1
491	-0.8688	-0.45534	-0.19454	1	18	1
491	-0.20077	-0.57579	-0.79256	1	20	0
491	-0.58972	-0.25701	-0.76562	1	21	1
491	0.31473	-0.58863	0.74462	1	24	1
491	-0.32792	-0.91673	-0.2282	1	29	0
491	0.64702	0.42853	-0.63066	1	30	1
491	0.32807	-0.053076	-0.94316	2	36	0
491	-0.3245	-0.64674	-0.69023	2	37	0
491	-0.77763	-0.61834	0.11381	2	38	1
491	0.4722	0.51364	-0.71638	2	45	1
491	0.98022	0.16545	-0.1086	2	46	0
491	0.4703	-0.49786	0.72867	2	50	1
491	0.27787	-0.96005	-0.033019	2	51	1
491	-0.24942	-0.56597	-0.78579	2	52	1
492	0.8895	-0.41857	0.1833	1	2	0
492	0.65452	-0.10391	-0.74887	1	5	0
492	0.49138	-0.61247	-0.61921	1	13	1
492	0.09721	-0.95555	-0.27834	1	15	1
492	-0.86716	-0.45545	-0.2015	1	18	1
492	-0.19398	-0.57358	-0.79585	1	20	0
492	-0.58522	-0.261	-0.76772	1	21	0
492	0.31946	-0.59162	0.74022	1	24	1
492	-0.32711	-0.91907	-0.21979	1	29	0
492	0.6417	0.43135	-0.63416	1	30	1
492	0.33346	-0.046106	-0.94164	2	36	0
492	-0.32026	-0.64135	-0.69721	2	37	0
492	-0.77863	-0.61864	0.10496	2	38	1
492	0.46511	0.51443	-0.72044	2	45	1
492	0.97917	0.16538	-0.11779	2	46	0
492	0.86545	-0.10445	0.48998	2	47	1
