1099	-0.016271	-0.53657	-0.8437	2	45	1
1099	-0.82263	-0.51012	-0.2511	2	46	0
1099	-0.8928	-0.20705	0.40006	2	47	1
1099	-0.63667	0.737	0.22691	2	51	1
1099	-0.20631	0.83211	-0.51481	2	52	0
1099	0.46077	0.40838	-0.78798	2	53	1
1100	-0.49395	0.68698	-0.53298	1	2	1
1100	0.012407	0.80544	-0.59254	1	5	0
1100	-0.92162	0.37472	-0.10099	1	6	0
1100	-0.88305	-0.29083	-0.3683	1	7	1
1100	-0.39429	-0.44155	-0.80596	1	9	1
1100	0.361	-0.69309	-0.62395	1	16	1
1100	-0.036766	-0.83065	-0.55557	1	23	0
1100	0.65042	-0.33126	-0.68354	1	26	1
1100	-0.99546	-0.0062507	0.094985	1	30	0
1100	-0.29987	-0.90037	-0.3153	2	35	1
1100	-0.40368	-0.13301	-0.90518	2	36	1
1100	-0.11235	0.7111	-0.69405	2	37	1
1100	-0.0077898	-0.53325	-0.84592	2	45	0
1100	-0.82017	-0.50906	-0.26111	2	46	0
1100	-0.89643	-0.20744	0.39164	2	47	1
1100	-0.63492	0.73583	0.23542	2	51	1
1100	-0.21032	0.83559	-0.50749	2	52	0
1100	0.45506	0.41423	-0.78824	2	53	1
1101	-0.49949	0.68714	-0.52758	1	2	1
1101	0.0084454	0.80202	-0.59724	1	5	1
1101	-0.92286	0.37379	-0.092752	1	6	0
1101	-0.87943	-0.29195	-0.37599	1	7	1
1101	-0.39066	-0.44847	-0.80391	1	9	1
1101	0.36454	-0.68768	-0.62786	1	16	1
1101	-0.033793	-0.83466	-0.54973	1	23	0
1101	0.6538	-0.32557	-0.68304	1	26	1
1101	-0.9962	-0.007095	0.086845	1	30	1
1101	-0.3008	-0.90322	-0.30612	2	35	0
1101	-0.40609	-0.14224	-0.90269	2	36	1
1101	-0.11417	0.70493	-0.70003	2	37	0
1101	0.00071179	-0.52995	-0.84803	2	45	1
1101	-0.81759	-0.50798	-0.2711	2	46	0
1101	-0.9	-0.2078	0.38317	2	47	1
1101	-0.21425	0.83904	-0.50011	2	52	0
1101	0.44937	0.42011	-0.7884	2	53	1
1102	-0.50498	0.6873	-0.52211	1	2	1
1102	0.0044387	0.79857	-0.60189	1	5	1
1102	-0.92403	0.37285	-0.084513	1	6	0
1102	-0.87574	-0.29309	-0.38364	1	7	1
1102	-0.38706	-0.45537	-0.80176	1	9	1
1102	0.36811	-0.68225	-0.63169	1	16	1
1102	-0.030859	-0.83863	-0.54383	1	23	0
1102	0.6572	-0.31989	-0.68247	1	26	1
1102	-0.99687	-0.0079474	0.078687	1	30	1
1102	-0.30173	-0.90598	-0.29692	2	35	0
1102	-0.40854	-0.15145	-0.90009	2	36	1
1102	-0.11604	0.69871	-0.70593	2	37	0
1102	0.0092316	-0.52668	-0.85001	2	45	1
1102	-0.81491	-0.50688	-0.28108	2	46	0
1102	-0.90351	-0.20813	0.37464	2	47	1
1102	-0.21811	0.84244	-0.49267	2	52	0
1102	0.44368	0.42602	-0.78845	2	53	1
1103	-0.51043	0.68746	-0.51658	1	2	0
1103	0.00038701	0.79509	-0.60649	1	5	1
1103	-0.92513	0.37191	-0.076271	1	6	0
1103	-0.87198	-0.29424	-0.39125	1	7	1
1103	-0.38349	-0.46226	-0.79953	1	9	1
1103	0.37171	-0.6768	-0.63544	1	16	1
1103	-0.027965	-0.84255	-0.53789	1	23	0
1103	0.66059	-0.31423	-0.68182	1	26	1
1103	-0.99747	-0.0088082	0.070512	1	30	1
1103	-0.30266	-0.90864	-0.2877	2	35	1
1103	-0.41102	-0.16063	-0.89736	2	36	1
1103	-0.11796	0.69243	-0.71178	2	37	0
1103	0.017768	-0.52344	-0.85188	2	45	1
1103	-0.81211	-0.50576	-0.29102	2	46	0
1103	-0.90695	-0.20844	0.36606	2	47	1
1103	-0.22189	0.8458	-0.48517	2	52	1
1103	0.43801	0.43195	-0.7884	2	53	0
1104	-0.51582	0.68762	-0.51099	1	2	0
1104	-0.0037097	0.79159	-0.61104	1	5	1
1104	-0.92615	0.37098	-0.068028	1	6	0
1104	-0.86814	-0.29541	-0.39882	1	7	1
1104	-0.37995	-0.46913	-0.79722	1	9	1
1104	0.37533	-0.67132	-0.63911	1	16	1
1104	-0.025109	-0.84644	-0.5319	1	23	0
1104	0.66399	-0.3086	-0.68109	1	26	1
1104	-0.99801	-0.0096781	0.06232	1	30	1
1104	-0.30358	-0.91121	-0.27846	2	35	1
1104	-0.41353	-0.16977	-0.89452	2	36	1
1104	-0.11994	0.68609	-0.71756	2	37	0
1104	0.02632	-0.52023	-0.85362	2	45	1
1104	-0.80919	-0.50462	-0.30095	2	46	0
1104	-0.91032	-0.20871	0.35742	2	47	1
1104	-0.22559	0.84911	-0.47762	2	52	1
1104	0.43235	0.4379	-0.78824	2	53	0
1105	-0.52116	0.68777	-0.50533	1	2	0
1105	-0.0078513	0.78807	-0.61553	1	5	1
1105	-0.92709	0.37003	-0.059785	1	6	1
1105	-0.86423	-0.29661	-0.40635	1	7	1
1105	-0.37644	-0.47599	-0.79481	1	9	1
1105	0.37898	-0.66582	-0.64269	1	16	1
1105	-0.022292	-0.85028	-0.52586	1	23	1
1105	-0.99848	-0.010557	0.054113	1	30	0
1105	-0.3045	-0.91368	-0.2692	2	35	1
1105	-0.41608	-0.17887	-0.89156	2	36	1
1105	-0.12196	0.67971	-0.72327	2	37	0
1105	0.034884	-0.51706	-0.85524	2	45	0
1105	-0.80617	-0.50346	-0.31085	2	46	1
1105	-0.91363	-0.20895	0.34873	2	47	1
1105	-0.22922	0.85238	-0.47001	2	52	0
1105	0.42671	0.44387	-0.78797	2	53	1
1106	-0.52645	0.68793	-0.49961	1	2	0
1106	-0.012038	0.78453	-0.61998	1	5	1
1106	-0.92796	0.36909	-0.051542	1	6	1
1106	-0.86026	-0.29782	-0.41384	1	7	1
1106	-0.37296	-0.48283	-0.79233	1	9	1
1106	0.38266	-0.6603	-0.6462	1	16	1
1106	-0.019514	-0.85407	-0.51978	1	23	1
1106	-0.99888	-0.011447	0.045891	1	30	0
1106	-0.30541	-0.91606	-0.25992	2	35	1
1106	-0.41865	-0.18794	-0.88849	2	36	1
1106	-0.12404	0.67327	-0.72892	2	37	0
1106	0.043461	-0.51391	-0.85674	2	45	0
1106	-0.80303	-0.50228	-0.32072	2	46	1
1106	-0.91688	-0.20916	0.33999	2	47	1
1106	-0.23277	0.8556	-0.46235	2	52	0
1106	0.42108	0.44987	-0.7876	2	53	1
1107	-0.53169	0.68808	-0.49382	1	2	0
1107	-0.016269	0.78096	-0.62437	1	5	1
1107	-0.92876	0.36815	-0.0433	1	6	0
1107	-0.85621	-0.29905	-0.42129	1	7	1
1107	-0.36951	-0.48965	-0.78975	1	9	1
1107	0.38636	-0.65476	-0.64963	1	16	1
1107	-0.016774	-0.85783	-0.51366	1	23	0
1107	0.67419	-0.29181	-0.67847	1	26	1
1107	-0.99921	-0.012346	0.037654	1	30	1
1107	-0.30631	-0.91835	-0.25063	2	35	1
1107	-0.42125	-0.19697	-0.8853	2	36	1
1107	-0.12617	0.66678	-0.7345	2	37	0
1107	0.052048	-0.51079	-0.85813	2	45	1
1107	-0.79978	-0.50109	-0.33055	2	46	0
1107	-0.92005	-0.20935	0.33119	2	47	1
1107	-0.23625	0.85878	-0.45463	2	52	1
1107	0.41547	0.45588	-0.78712	2	53	0
1108	-0.53687	0.68822	-0.48798	1	2	0
1108	-0.020546	0.77737	-0.6287	1	5	1
1108	-0.92948	0.3672	-0.03506	1	6	0
1108	-0.85208	-0.30029	-0.42869	1	7	1
1108	-0.36609	-0.49645	-0.7871	1	9	1
1108	0.39008	-0.6492	-0.65297	1	16	1
1108	-0.014072	-0.86154	-0.50749	1	23	0
1108	0.67759	-0.28626	-0.67744	1	26	1
1108	-0.99948	-0.013257	0.029404	1	30	1
1108	-0.30721	-0.92054	-0.24132	2	35	1
1108	-0.42389	-0.20596	-0.88199	2	36	1
1108	-0.12835	0.66024	-0.74001	2	37	0
1108	0.060644	-0.50771	-0.85939	2	45	1
1108	-0.79641	-0.49989	-0.34036	2	46	0
1108	-0.92315	-0.20951	0.32234	2	47	1
1108	-0.23965	0.8619	-0.44687	2	52	1
1108	0.40987	0.46192	-0.78653	2	53	0
1109	-0.542	0.68837	-0.48207	1	2	0
1109	-0.024867	0.77376	-0.63299	1	5	1
1109	-0.93013	0.36625	-0.026824	1	6	1
1109	-0.84789	-0.30156	-0.43605	1	7	1
1109	-0.3627	-0.50323	-0.78435	1	9	1
1109	0.39383	-0.64362	-0.65624	1	16	1
1109	-0.011408	-0.86521	-0.50129	1	23	1
1109	-0.99968	-0.014179	0.021141	1	30	0
1109	-0.3081	-0.92263	-0.232	2	35	1
1109	-0.42655	-0.21491	-0.87856	2	36	1
1109	-0.13058	0.65365	-0.74545	2	37	0
1109	0.069247	-0.50466	-0.86054	2	45	0
1109	-0.79293	-0.49867	-0.35013	2	46	1
1109	-0.92618	-0.20964	0.31344	2	47	1
1109	-0.24297	0.86498	-0.43906	2	52	0
1109	0.4043	0.46797	-0.78584	2	53	1
1110	-0.54707	0.68851	-0.4761	1	2	0
1110	-0.029233	0.77013	-0.63721	1	5	1
1110	-0.93071	0.3653	-0.018593	1	6	1
1110	-0.84363	-0.30285	-0.44336	1	7	1
1110	-0.35935	-0.50999	-0.78153	1	9	1
1110	0.3976	-0.63803	-0.65942	1	16	1
1110	-0.0087824	-0.86883	-0.49503	1	23	1
1110	-0.9998	-0.015113	0.012867	1	30	0
1110	-0.30898	-0.92464	-0.22267	2	35	1
1110	-0.42924	-0.22381	-0.87502	2	36	1
1110	-0.13287	0.64701	-0.75082	2	37	0
1110	0.077855	-0.50165	-0.86156	2	45	0
1110	-0.78934	-0.49743	-0.35987	2	46	1
1110	-0.92914	-0.20974	0.30449	2	47	1
1110	-0.24622	0.86801	-0.4312	2	52	0
1110	0.39874	0.47404	-0.78504	2	53	1
1111	-0.55209	0.68864	-0.47008	1	2	0
1111	-0.033644	0.76648	-0.64138	1	5	0
1111	-0.93121	0.36434	-0.010366	1	6	1
1111	-0.8393	-0.30416	-0.45062	1	7	1
1111	-0.35602	-0.51672	-0.77862	1	9	1
1111	0.4014	-0.63242	-0.66251	1	16	1
1111	-0.006194	-0.87241	-0.48874	1	23	0
1111	0.6878	-0.26975	-0.67392	1	26	1
1111	-0.99986	-0.01606	0.0045815	1	30	0
1111	-0.30985	-0.92655	-0.21332	2	35	1
1111	-0.43195	-0.23267	-0.87137	2	36	1
1111	-0.13521	0.64032	-0.75612	2	37	1
1111	0.086467	-0.49867	-0.86247	2	45	1
1111	-0.78563	-0.49618	-0.36957	2	46	0
1111	-0.93202	-0.20982	0.29549	2	47	1
1111	-0.24939	0.87099	-0.42329	2	52	1
1111	0.39321	0.48012	-0.78414	2	53	0
1112	-0.55705	0.68877	-0.46399	1	2	0
1112	-0.038099	0.76281	-0.6455	1	5	0
1112	-0.93164	0.36338	-0.0021453	1	6	1
1112	-0.8349	-0.30549	-0.45784	1	7	1
1112	-0.35273	-0.52344	-0.77563	1	9	1
1112	0.40522	-0.62679	-0.66553	1	16	1
1112	-0.003643	-0.87594	-0.48241	1	23	0
1112	0.6912	-0.2643	-0.6726	1	26	1
1112	-0.99985	-0.017019	-0.0037138	1	30	0
1112	-0.31071	-0.92836	-0.20396	2	35	1
1112	-0.43469	-0.24149	-0.8676	2	36	1
1112	-0.1376	0.63358	-0.76134	2	37	1
1112	0.095082	-0.49572	-0.86326	2	45	0
1112	-0.78181	-0.49493	-0.37923	2	46	1
1112	-0.93483	-0.20987	0.28644	2	47	1
1112	-0.25248	0.87393	-0.41534	2	52	1
1112	0.3877	0.48622	-0.78313	2	53	0
1113	-0.56195	0.6889	-0.45785	1	2	0
1113	-0.042599	0.75912	-0.64955	1	5	0
1113	-0.932	0.36241	0.0060684	1	6	1
1113	-0.83044	-0.30684	-0.465	1	7	1
1113	-0.34946	-0.53013	-0.77255	1	9	1
1113	0.40907	-0.62115	-0.66846	1	16	1
1113	-0.0011291	-0.87942	-0.47604	1	23	1
1113	-0.99977	-0.017992	-0.012018	1	30	0
1113	-0.31156	-0.93009	-0.1946	2	35	1
1113	-0.43746	-0.25025	-0.86371	2	36	1
1113	-0.14005	0.62679	-0.76649	2	37	0
1113	0.1037	-0.49282	-0.86393	2	45	0
1113	-0.77788	-0.49365	-0.38885	2	46	1
1113	-0.93756	-0.2099	0.27734	2	47	1
1113	-0.2555	0.87681	-0.40734	2	52	1
1113	0.38221	0.49232	-0.78201	2	53	1
1114	-0.5668	0.68902	-0.45165	1	2	0
1114	-0.047143	0.75541	-0.65355	1	5	0
1114	-0.93229	0.36144	0.014274	1	6	1
1114	-0.8259	-0.30821	-0.47212	1	7	1
1114	-0.34623	-0.53679	-0.7694	1	9	1
1114	0.41293	-0.6155	-0.6713	1	16	1
1114	0.0013479	-0.88287	-0.46962	1	23	1
1114	-0.99961	-0.018979	-0.020331	1	30	0
1114	-0.3124	-0.93172	-0.18523	2	35	1
1114	-0.44025	-0.25897	-0.85971	2	36	1
1114	-0.14255	0.61996	-0.77157	2	37	0
1114	0.11231	-0.48994	-0.86449	2	45	0
1114	-0.77384	-0.49237	-0.39843	2	46	1
1114	-0.94022	-0.2099	0.26819	2	47	1
1114	-0.25845	0.87964	-0.39931	2	52	1
1114	0.37674	0.49845	-0.78078	2	53	1
1115	-0.57159	0.68913	-0.4454	1	2	0
1115	-0.051731	0.75168	-0.65749	1	5	0
1115	-0.9325	0.36046	0.022471	1	6	1
1115	-0.8213	-0.3096	-0.47918	1	7	1
1115	-0.34304	-0.54343	-0.76616	1	9	1
1115	0.41682	-0.60983	-0.67407	1	16	1
1115	0.0037883	-0.88626	-0.46318	1	23	1
1115	-0.99939	-0.01998	-0.028651	1	30	0
1115	-0.31323	-0.93325	-0.17585	2	35	1
1115	-0.44307	-0.26764	-0.8556	2	36	1
1115	-0.14511	0.61309	-0.77658	2	37	0
1115	0.12092	-0.48711	-0.86493	2	45	0
1115	-0.76968	-0.49108	-0.40796	2	46	1
1115	-0.9428	-0.20988	0.25899	2	47	1
1115	-0.26131	0.88241	-0.39123	2	52	1
1115	0.3713	0.50458	-0.77945	2	53	1
1116	-0.57632	0.68924	-0.43909	1	2	0
1116	-0.056363	0.74794	-0.66137	1	5	0
1116	-0.93265	0.35948	0.030659	1	6	1
1116	-0.81663	-0.31101	-0.48619	1	7	1
1116	-0.33987	-0.55005	-0.76285	1	9	1
1116	0.42073	-0.60416	-0.67674	1	16	1
1116	0.0061922	-0.88961	-0.45669	1	23	1
1116	-0.9991	-0.020996	-0.036978	1	30	0
1116	-0.31405	-0.9347	-0.16646	2	35	1
1116	-0.44591	-0.27626	-0.85138	2	36	1
1116	-0.14772	0.60616	-0.7815	2	37	0
1116	0.12953	-0.48431	-0.86525	2	45	0
1116	-0.76541	-0.48978	-0.41744	2	46	1
1116	-0.9453	-0.20983	0.24975	2	47	1
1116	-0.26411	0.88514	-0.38311	2	52	1
1116	0.36588	0.51072	-0.77801	2	53	1
1117	-0.58099	0.68934	-0.43273	1	2	0
1117	-0.06104	0.74417	-0.66519	1	5	0
1117	-0.93273	0.35849	0.038836	1	6	1
1117	-0.8119	-0.31245	-0.49315	1	7	1
1117	-0.33674	-0.55664	-0.75945	1	9	1
1117	0.42466	-0.59847	-0.67933	1	16	1
1117	0.00856	-0.89291	-0.45016	1	23	1
1117	-0.99873	-0.022028	-0.045311	1	30	0
1117	-0.31485	-0.93606	-0.15707	2	35	1
1117	-0.44877	-0.28482	-0.84704	2	36	1
1117	-0.15039	0.5992	-0.78635	2	37	0
1117	0.13814	-0.48155	-0.86546	2	45	0
1117	-0.76103	-0.48848	-0.42688	2	46	1
1117	-0.94772	-0.20976	0.24046	2	47	1
1117	-0.26683	0.88781	-0.37496	2	52	1
1117	0.36049	0.51686	-0.77647	2	53	1
1118	-0.58561	0.68944	-0.42631	1	2	0
1118	-0.06576	0.74039	-0.66895	1	5	0
1118	-0.93273	0.35749	0.047002	1	6	1
1118	-0.8071	-0.31391	-0.50006	1	7	1
1118	-0.33364	-0.5632	-0.75597	1	9	1
1118	0.42861	-0.59278	-0.68184	1	16	1
1118	0.010892	-0.89616	-0.4436	1	23	1
1118	-0.99829	-0.023075	-0.053648	1	30	0
1118	-0.31563	-0.93732	-0.14768	2	35	1
1118	-0.45165	-0.29333	-0.84259	2	36	1
1118	-0.15311	0.59219	-0.79112	2	37	0
1118	0.14674	-0.47883	-0.86556	2	45	0
1118	-0.75654	-0.48716	-0.43627	2	46	1
1118	-0.95006	-0.20967	0.23113	2	47	1
1118	-0.26947	0.89043	-0.36676	2	52	1
1118	0.35513	0.52302	-0.77481	2	53	1
1119	-0.59016	0.68952	-0.41984	1	2	0
1119	-0.070524	0.73659	-0.67265	1	5	0
1119	-0.93267	0.35649	0.055156	1	6	1
1119	-0.80223	-0.31539	-0.50691	1	7	1
1119	-0.33057	-0.56973	-0.75242	1	9	1
1119	0.43258	-0.58707	-0.68426	1	16	1
1119	0.013188	-0.89936	-0.43701	1	23	1
1119	-0.99778	-0.024139	-0.061989	1	30	0
1119	-0.3164	-0.93849	-0.13828	2	35	1
1119	-0.45456	-0.30179	-0.83803	2	36	1
1119	-0.15588	0.58513	-0.79581	2	37	0
1119	0.15533	-0.47615	-0.86554	2	45	0
1119	-0.75193	-0.48584	-0.4456	2	46	1
1119	-0.95232	-0.20955	0.22175	2	47	1
1119	-0.27204	0.893	-0.35854	2	52	1
1119	0.34979	0.52918	-0.77306	2	53	1
1120	-0.59465	0.6896	-0.41332	1	2	0
1120	-0.075331	0.73278	-0.67629	1	5	0
1120	-0.93254	0.35548	0.063296	1	6	1
1120	-0.7973	-0.31689	-0.5137	1	7	1
1120	-0.32753	-0.57623	-0.74879	1	9	1
1120	0.43657	-0.58136	-0.6866	1	16	1
1120	0.015449	-0.90252	-0.43038	1	23	1
1120	-0.9972	-0.025219	-0.070333	1	30	0
1120	-0.31716	-0.93957	-0.12888	2	35	1
1120	-0.45748	-0.31018	-0.83336	2	36	1
1120	-0.15871	0.57804	-0.80043	2	37	0
1120	0.16391	-0.4735	-0.86541	2	45	0
1120	-0.74721	-0.48451	-0.45488	2	46	1
1120	-0.95449	-0.20942	0.21233	2	47	1
1120	-0.27453	0.89551	-0.35028	2	52	1
1120	0.34449	0.53534	-0.77119	2	53	1
1121	-0.59908	0.68967	-0.40675	1	2	0
1121	-0.080181	0.72895	-0.67986	1	5	0
1121	-0.93234	0.35447	0.071423	1	6	1
1121	-0.79231	-0.31842	-0.52044	1	7	1
1121	-0.32453	-0.5827	-0.74508	1	9	1
1121	0.44058	-0.57565	-0.68885	1	16	1
1121	0.017675	-0.90562	-0.42371	1	23	1
1121	-0.99655	-0.026317	-0.078679	1	30	0
1121	-0.3179	-0.94057	-0.11948	2	35	1
1121	-0.46043	-0.31852	-0.82858	2	36	1
1121	-0.1616	0.5709	-0.80496	2	37	0
1121	0.17247	-0.4709	-0.86516	2	45	0
1121	-0.74239	-0.48318	-0.46411	2	46	1
1121	-0.95659	-0.20926	0.20287	2	47	1
1121	-0.27696	0.89797	-0.34198	2	52	1
1121	0.33921	0.54151	-0.76922	2	53	1
1122	-0.60345	0.68974	-0.40013	1	2	0
1122	-0.085075	0.7251	-0.68337	1	5	0
1122	-0.93207	0.35344	0.079536	1	6	1
1122	-0.78726	-0.31997	-0.52711	1	7	1
1122	-0.32156	-0.58915	-0.74129	1	9	1
1122	0.44461	-0.56993	-0.69102	1	16	1
1122	0.019866	-0.90868	-0.41701	1	23	1
1122	-0.99583	-0.027432	-0.087026	1	30	0
1122	-0.31862	-0.94147	-0.11009	2	35	1
1122	-0.46339	-0.3268	-0.8237	2	36	1
1122	-0.16454	0.56372	-0.80941	2	37	0
1122	0.18103	-0.46834	-0.8648	2	45	0
1122	-0.73745	-0.48185	-0.47328	2	46	1
1122	-0.95859	-0.20908	0.19336	2	47	1
1122	-0.2793	0.90037	-0.33366	2	52	1
1122	0.33397	0.54768	-0.76715	2	53	1
1123	-0.60776	0.68979	-0.39347	1	2	0
1123	-0.090011	0.72124	-0.68682	1	5	0
1123	-0.93173	0.35241	0.087633	1	6	1
1123	-0.78214	-0.32154	-0.53373	1	7	1
1123	-0.31862	-0.59556	-0.73742	1	9	1
1123	0.44866	-0.5642	-0.6931	1	16	1
1123	0.022023	-0.91169	-0.41028	1	23	1
1123	-0.99503	-0.028566	-0.095373	1	30	0
1123	-0.31932	-0.94228	-0.10069	2	35	1
1123	-0.46637	-0.33502	-0.8187	2	36	1
1123	-0.16754	0.55651	-0.81377	2	37	0
1123	0.18957	-0.46582	-0.86434	2	45	0
1123	-0.7324	-0.48051	-0.48239	2	46	1
1123	-0.96051	-0.20889	0.18381	2	47	1
1123	-0.28158	0.90271	-0.3253	2	52	1
1123	0.32876	0.55385	-0.76497	2	53	1
1124	-0.61201	0.68983	-0.38675	1	2	0
1124	-0.09499	0.71736	-0.6902	1	5	0
1124	-0.93133	0.35137	0.095714	1	6	1
1124	-0.77696	-0.32314	-0.54029	1	7	1
1124	-0.31572	-0.60193	-0.73348	1	9	1
1124	0.45272	-0.55847	-0.69509	1	16	1
1124	0.024145	-0.91465	-0.40352	1	23	1
1124	-0.99416	-0.029719	-0.10372	1	30	0
1124	-0.32001	-0.943	-0.091297	2	35	1
1124	-0.46936	-0.34317	-0.81359	2	36	1
1124	-0.17059	0.54925	-0.81806	2	37	0
1124	0.1981	-0.46334	-0.86376	2	45	0
1124	-0.72725	-0.47917	-0.49143	2	46	1
1124	-0.96234	-0.20867	0.17423	2	47	1
1124	-0.28378	0.905	-0.31692	2	52	1
1124	0.32358	0.56001	-0.76268	2	53	1
1125	-0.61619	0.68987	-0.37999	1	2	0
1125	-0.10001	0.71347	-0.69352	1	5	0
1125	-0.93086	0.35032	0.10378	1	6	1
1125	-0.77172	-0.32476	-0.54679	1	7	1
1125	-0.31285	-0.60828	-0.72947	1	9	1
1125	0.4568	-0.55274	-0.697	1	16	1
1125	0.026234	-0.91756	-0.39673	1	23	1
1125	-0.99322	-0.030891	-0.11206	1	30	0
1125	-0.32068	-0.94364	-0.081908	2	35	1
1125	-0.47237	-0.35126	-0.80838	2	36	1
1125	-0.1737	0.54196	-0.82226	2	37	0
1125	0.20662	-0.4609	-0.86307	2	45	0
1125	-0.72198	-0.47783	-0.50042	2	46	1
1125	-0.96409	-0.20844	0.1646	2	47	1
1125	-0.28591	0.90723	-0.30851	2	52	1
1125	0.31843	0.56618	-0.76029	2	53	1
1126	-0.62031	0.68989	-0.37318	1	2	0
1126	-0.10507	0.70956	-0.69677	1	5	0
1126	-0.93033	0.34926	0.11183	1	6	1
1126	-0.76642	-0.3264	-0.55322	1	7	1
1126	-0.31001	-0.61459	-0.72538	1	9	0
1126	0.4609	-0.54701	-0.69882	1	16	1
1126	0.028289	-0.92042	-0.38991	1	23	1
1126	-0.99221	-0.032082	-0.12041	1	30	0
1126	-0.32133	-0.94419	-0.072523	2	35	1
1126	-0.47539	-0.35929	-0.80306	2	36	1
1126	-0.17686	0.53463	-0.82637	2	37	1
1126	0.21511	-0.4585	-0.86227	2	45	0
1126	-0.71661	-0.47649	-0.50934	2	46	1
1126	-0.96574	-0.20818	0.15494	2	47	1
1126	-0.28797	0.90941	-0.30007	2	52	1
1126	0.31332	0.57234	-0.7578	2	53	1
1127	-0.62437	0.68991	-0.36633	1	2	0
1127	-0.11018	0.70564	-0.69995	1	5	0
1127	-0.92973	0.34819	0.11985	1	6	1
1127	-0.76107	-0.32807	-0.55959	1	7	1
1127	-0.3072	-0.62086	-0.72122	1	9	0
1127	0.46501	-0.54128	-0.70055	1	16	1
1127	0.030311	-0.92323	-0.38305	1	23	1
1127	-0.99112	-0.033294	-0.12874	1	30	0
1127	-0.32195	-0.94465	-0.063145	2	35	1
1127	-0.47843	-0.36725	-0.79764	2	36	1
1127	-0.18008	0.52727	-0.8304	2	37	1
1127	0.22358	-0.45614	-0.86136	2	45	0
1127	-0.71113	-0.47515	-0.5182	2	46	1
1127	-0.96731	-0.20791	0.14523	2	47	1
1127	-0.28996	0.91153	-0.29161	2	52	1
1127	0.30825	0.5785	-0.7552	2	53	1
1128	-0.62836	0.68991	-0.35943	1	2	0
1128	-0.11533	0.70171	-0.70307	1	5	0
1128	-0.92907	0.34711	0.12786	1	6	1
1128	-0.75565	-0.32977	-0.5659	1	7	1
1128	-0.30443	-0.6271	-0.71698	1	9	0
1128	0.46914	-0.53555	-0.7022	1	16	1
1128	0.0323	-0.92599	-0.37617	1	23	1
1128	-0.98996	-0.034526	-0.13708	1	30	0
1128	-0.32256	-0.94502	-0.053774	2	35	1
1128	-0.48148	-0.37515	-0.79211	2	36	1
1128	-0.18335	0.51987	-0.83434	2	37	1
1128	0.23204	-0.45383	-0.86035	2	45	0
1128	-0.70555	-0.47381	-0.52698	2	46	1
1128	-0.96878	-0.20762	0.1355	2	47	1
1128	-0.29187	0.91359	-0.28313	2	52	1
1128	0.30321	0.58465	-0.75249	2	53	1
1129	-0.63229	0.6899	-0.35249	1	2	0
1129	-0.12051	0.69777	-0.70612	1	5	0
1129	-0.92834	0.34602	0.13585	1	6	1
1129	-0.75018	-0.33149	-0.57215	1	7	1
1129	-0.30169	-0.6333	-0.71267	1	9	0
1129	0.47329	-0.52982	-0.70377	1	16	1
1129	0.034256	-0.92869	-0.36926	1	23	1
1129	-0.98873	-0.035779	-0.1454	1	30	0
1129	-0.32314	-0.94531	-0.04441	2	35	1
1129	-0.48455	-0.38297	-0.78648	2	36	1
1129	-0.18668	0.51244	-0.83819	2	37	1
1129	0.24047	-0.45155	-0.85923	2	45	0
1129	-0.69985	-0.47247	-0.5357	2	46	1
1129	-0.97016	-0.20732	0.12572	2	47	1
1129	-0.29372	0.91559	-0.27462	2	52	1
1129	0.29821	0.59079	-0.74969	2	53	1
1130	-0.63615	0.68988	-0.34551	1	2	0
1130	-0.12574	0.69381	-0.7091	1	5	0
1130	-0.92755	0.34492	0.14382	1	6	1
1130	-0.74465	-0.33323	-0.57832	1	7	1
1130	-0.29899	-0.63947	-0.70829	1	9	0
1130	0.47745	-0.5241	-0.70524	1	16	1
1130	0.03618	-0.93135	-0.36232	1	23	1
1130	-0.98742	-0.037054	-0.15372	1	30	0
1130	-0.3237	-0.94551	-0.035056	2	35	1
1130	-0.48762	-0.39072	-0.78074	2	36	1
1130	-0.19007	0.50497	-0.84195	2	37	1
1130	0.24888	-0.44932	-0.858	2	45	0
1130	-0.69406	-0.47113	-0.54435	2	46	1
1130	-0.97145	-0.207	0.11592	2	47	1
1130	-0.2955	0.91754	-0.2661	2	52	1
1130	0.29324	0.59693	-0.74678	2	53	1
1131	-0.63995	0.68985	-0.33848	1	2	0
1131	-0.13101	0.68984	-0.71201	1	5	0
1131	-0.92669	0.34381	0.15177	1	6	1
1131	-0.73906	-0.335	-0.58444	1	7	1
1131	-0.29632	-0.6456	-0.70384	1	9	0
1131	0.48162	-0.51837	-0.70663	1	16	1
1131	0.038073	-0.93395	-0.35536	1	23	1
1131	-0.98604	-0.038351	-0.16204	1	30	0
1131	-0.32424	-0.94562	-0.025712	2	35	1
1131	-0.4907	-0.39841	-0.77491	2	36	1
1131	-0.19351	0.49747	-0.84562	2	37	1
1131	0.25727	-0.44714	-0.85667	2	45	0
1131	-0.68816	-0.4698	-0.55292	2	46	1
1131	-0.97264	-0.20667	0.10608	2	47	1
1131	-0.2972	0.91942	-0.25755	2	52	1
1131	0.28832	0.60305	-0.74377	2	53	1
1132	-0.64368	0.6898	-0.33142	1	2	0
1132	-0.13632	0.68586	-0.71485	1	5	0
1132	-0.92578	0.34269	0.15969	1	6	1
1132	-0.73342	-0.3368	-0.59048	1	7	1
