31	-0.9837	-0.062981	-0.16841	1	15	0
31	-0.14322	-0.76071	-0.6331	1	17	1
31	-0.36521	0.8994	-0.24021	1	18	1
31	-0.46554	-0.79383	-0.39129	1	19	0
31	-0.54446	0.18923	-0.81716	1	24	1
31	0.4247	-0.72312	-0.54473	1	28	1
31	-0.87295	0.48153	-0.078003	2	38	1
31	-0.27139	0.62955	-0.72802	2	39	1
31	0.54145	0.39485	-0.74225	2	40	1
31	-0.3935	0.76216	-0.51408	2	41	0
31	0.12555	-0.88942	-0.43951	2	47	0
31	-0.3217	-0.14657	-0.93543	2	48	1
31	0.11565	-0.68132	-0.72279	2	49	0
31	-0.47461	-0.87111	-0.12613	2	50	1
31	0.69477	-0.044803	-0.71783	2	56	1
32	0.041393	0.81723	-0.57482	1	10	0
32	-0.87107	0.47423	-0.12784	1	12	0
32	-0.83826	-0.51318	0.1843	1	13	1
32	-0.98494	-0.064714	-0.1603	1	15	0
32	-0.13739	-0.75814	-0.63745	1	17	1
32	-0.36796	0.90011	-0.23325	1	18	1
32	-0.46128	-0.79264	-0.39867	1	19	0
32	-0.54607	0.18132	-0.81788	1	24	1
32	0.42866	-0.72477	-0.53942	1	28	1
32	-0.87367	0.4817	-0.068263	2	38	1
32	-0.27898	0.63196	-0.72305	2	39	1
32	0.53483	0.39745	-0.74565	2	40	1
32	-0.39203	0.75748	-0.52205	2	41	0
32	0.1263	-0.89325	-0.43146	2	47	0
32	-0.31913	-0.15596	-0.93479	2	48	1
32	0.12095	-0.67551	-0.72737	2	49	0
32	-0.47372	-0.87016	-0.13568	2	50	1
32	0.69909	-0.039463	-0.71394	2	56	1
33	0.036472	0.82048	-0.57051	1	10	0
33	-0.87047	0.47297	-0.13633	1	12	0
33	-0.83661	-0.51295	0.19228	1	13	1
33	-0.98612	-0.066414	-0.15218	1	15	0
33	-0.13153	-0.75557	-0.64172	1	17	1
33	-0.37066	0.90079	-0.22625	1	18	1
33	-0.45695	-0.79143	-0.40599	1	19	0
33	-0.54769	0.17341	-0.81851	1	24	1
33	0.43256	-0.72641	-0.53406	1	28	1
33	-0.8743	0.48185	-0.058532	2	38	1
33	-0.28651	0.63438	-0.71797	2	39	1
33	0.52817	0.4001	-0.74897	2	40	1
33	-0.39056	0.75272	-0.52998	2	41	0
33	0.12701	-0.89701	-0.42338	2	47	0
33	-0.3166	-0.16534	-0.93404	2	48	1
33	0.12629	-0.66967	-0.73184	2	49	0
33	-0.47275	-0.86915	-0.14523	2	50	1
33	0.70339	-0.034182	-0.70998	2	56	1
34	0.031587	0.82371	-0.56613	1	10	0
34	-0.86981	0.47166	-0.14482	1	12	0
34	-0.83491	-0.51267	0.20023	1	13	1
34	-0.98723	-0.068081	-0.14405	1	15	0
34	-0.12562	-0.753	-0.64592	1	17	1
34	-0.37331	0.90143	-0.21923	1	18	1
34	-0.45255	-0.79019	-0.41326	1	19	0
34	-0.54933	0.16549	-0.81905	1	24	1
34	0.43642	-0.72805	-0.52867	1	28	1
34	0.43346	0.7028	-0.56407	1	32	1
34	-0.87483	0.48197	-0.048809	2	38	1
34	-0.29398	0.6368	-0.71278	2	39	1
34	0.52147	0.4028	-0.75221	2	40	0
34	-0.3891	0.74787	-0.53787	2	41	0
34	0.12768	-0.90069	-0.41527	2	47	0
34	-0.31411	-0.17473	-0.93317	2	48	1
34	0.13169	-0.66383	-0.7362	2	49	0
34	-0.47171	-0.86806	-0.15478	2	50	1
34	0.70768	-0.028962	-0.70594	2	56	1
35	0.026741	0.82692	-0.56168	1	10	0
35	-0.86909	0.4703	-0.15331	1	12	0
35	-0.83316	-0.51237	0.20814	1	13	1
35	-0.98826	-0.069717	-0.13591	1	15	0
35	-0.11968	-0.75042	-0.65004	1	17	1
35	-0.37592	0.90203	-0.21219	1	18	1
35	-0.44808	-0.78893	-0.42049	1	19	0
35	-0.551	0.15757	-0.8195	1	24	1
35	0.44023	-0.72968	-0.52324	1	28	1
35	0.42866	0.70213	-0.56856	1	32	1
35	-0.87526	0.48208	-0.039098	2	38	1
35	-0.3014	0.63923	-0.70749	2	39	1
35	0.51474	0.40554	-0.75537	2	40	0
35	-0.38764	0.74293	-0.5457	2	41	0
35	0.1283	-0.90431	-0.40713	2	47	0
35	-0.31168	-0.18411	-0.93218	2	48	1
35	0.13713	-0.65796	-0.74046	2	49	0
35	-0.47058	-0.86692	-0.16433	2	50	1
35	0.71195	-0.023802	-0.70183	2	56	1
36	0.021932	0.83011	-0.55717	1	10	0
36	-0.86832	0.46888	-0.16179	1	12	0
36	-0.83136	-0.51203	0.21603	1	13	1
36	-0.98924	-0.07132	-0.12777	1	15	0
36	-0.1137	-0.74783	-0.65408	1	17	1
36	-0.37847	0.9026	-0.20512	1	18	1
36	-0.44355	-0.78764	-0.42766	1	19	0
36	-0.55268	0.14964	-0.81985	1	24	1
36	0.44398	-0.7313	-0.51777	1	28	1
36	0.42382	0.70146	-0.573	1	32	1
36	-0.87559	0.48216	-0.029398	2	38	1
36	-0.30875	0.64167	-0.7021	2	39	1
36	0.50797	0.40832	-0.75844	2	40	1
36	-0.38619	0.73791	-0.55348	2	41	0
36	0.12888	-0.90786	-0.39897	2	47	1
36	-0.30928	-0.19348	-0.93108	2	48	1
36	0.14262	-0.65208	-0.74461	2	49	0
36	-0.46938	-0.86571	-0.17387	2	50	0
37	0.017163	0.83328	-0.55258	1	10	0
37	-0.86749	0.46741	-0.17027	1	12	0
37	-0.8295	-0.51167	0.22389	1	13	1
37	-0.99014	-0.072892	-0.11962	1	15	1
37	-0.10769	-0.74525	-0.65804	1	17	1
37	-0.38097	0.90313	-0.19803	1	18	1
37	-0.43894	-0.78632	-0.43478	1	19	0
37	-0.55439	0.14171	-0.82011	1	24	1
37	0.44769	-0.73291	-0.51226	1	28	1
37	0.41892	0.7008	-0.5774	1	32	1
37	-0.87583	0.48223	-0.019712	2	38	1
37	-0.31603	0.6441	-0.6966	2	39	0
37	0.50117	0.41115	-0.76143	2	40	1
37	-0.38475	0.73281	-0.56122	2	41	0
37	0.12942	-0.91134	-0.39077	2	47	1
37	-0.30693	-0.20286	-0.92986	2	48	1
37	0.14816	-0.64619	-0.74866	2	49	0
37	-0.46809	-0.86444	-0.1834	2	50	0
38	0.012433	0.83643	-0.54793	1	10	0
38	-0.86661	0.46588	-0.17874	1	12	0
38	-0.82759	-0.51127	0.23171	1	13	1
38	-0.99098	-0.074433	-0.11147	1	15	1
38	-0.10164	-0.74266	-0.66192	1	17	1
38	-0.38341	0.90363	-0.19092	1	18	1
38	-0.43426	-0.78498	-0.44185	1	19	0
38	-0.55611	0.13377	-0.82027	1	24	1
38	0.45135	-0.73452	-0.50672	1	28	1
38	0.41398	0.70014	-0.58175	1	32	1
38	-0.87597	0.48227	-0.010041	2	38	1
38	-0.32326	0.64655	-0.691	2	39	0
38	0.49434	0.41402	-0.76434	2	40	1
38	-0.38331	0.72762	-0.5689	2	41	0
38	0.12991	-0.91475	-0.38255	2	47	1
38	-0.30463	-0.21222	-0.92853	2	48	1
38	0.15374	-0.64029	-0.75259	2	49	0
38	-0.46673	-0.8631	-0.19292	2	50	0
39	0.0077422	0.83956	-0.54322	1	10	0
39	-0.86567	0.4643	-0.1872	1	12	0
39	-0.82563	-0.51085	0.23951	1	13	1
39	-0.99175	-0.075944	-0.10331	1	15	1
39	-0.095557	-0.74006	-0.66571	1	17	1
39	-0.38581	0.90408	-0.18379	1	18	1
39	-0.42951	-0.78361	-0.44886	1	19	0
39	-0.55786	0.12584	-0.82034	1	24	1
39	0.45496	-0.73612	-0.50114	1	28	1
39	0.40899	0.69948	-0.58605	1	32	1
39	-0.87602	0.48228	-0.00038458	2	38	1
39	-0.33041	0.64899	-0.6853	2	39	0
39	0.48748	0.41694	-0.76715	2	40	1
39	-0.38188	0.72234	-0.57653	2	41	0
39	0.13037	-0.9181	-0.37431	2	47	1
39	-0.30237	-0.22157	-0.92708	2	48	1
39	0.15937	-0.63437	-0.75642	2	49	0
39	-0.46528	-0.8617	-0.20244	2	50	0
40	0.0030918	0.84266	-0.53844	1	10	0
40	-0.86467	0.46266	-0.19565	1	12	0
40	-0.82362	-0.51039	0.24727	1	13	1
40	-0.99245	-0.077425	-0.095148	1	15	1
40	-0.089439	-0.73747	-0.66943	1	17	1
40	-0.38816	0.9045	-0.17664	1	18	1
40	-0.4247	-0.78222	-0.45582	1	19	0
40	-0.55962	0.1179	-0.82032	1	24	1
40	0.45852	-0.73771	-0.49553	1	28	1
40	0.40395	0.69884	-0.5903	1	32	1
40	-0.87597	0.48228	0.0092544	2	38	1
40	-0.33751	0.65143	-0.6795	2	39	0
40	0.48059	0.4199	-0.76988	2	40	1
40	-0.38047	0.71698	-0.58411	2	41	0
40	0.13078	-0.92137	-0.36604	2	47	1
40	-0.30015	-0.23092	-0.92552	2	48	1
40	0.16504	-0.62845	-0.76014	2	49	0
40	-0.46375	-0.86024	-0.21194	2	50	0
41	-0.001518	0.84574	-0.53359	1	10	0
41	-0.86363	0.46097	-0.2041	1	12	0
41	-0.82156	-0.50991	0.255	1	13	1
41	-0.99308	-0.078877	-0.086987	1	15	1
41	-0.083288	-0.73487	-0.67307	1	17	1
41	-0.39046	0.90489	-0.16947	1	18	1
41	-0.41982	-0.7808	-0.46271	1	19	0
41	-0.5614	0.10997	-0.8202	1	24	1
41	0.46203	-0.73929	-0.48988	1	28	1
41	0.39886	0.69819	-0.5945	1	32	1
41	-0.87583	0.48224	0.018875	2	38	1
41	-0.34453	0.65388	-0.67361	2	39	0
41	0.47366	0.4229	-0.77253	2	40	1
41	-0.37906	0.71154	-0.59163	2	41	0
41	0.13116	-0.92456	-0.35774	2	47	1
41	-0.29799	-0.24025	-0.92384	2	48	1
41	0.17076	-0.62252	-0.76375	2	49	0
41	-0.46213	-0.85872	-0.22143	2	50	0
42	-0.0060867	0.8488	-0.52868	1	10	0
42	-0.86252	0.45922	-0.21253	1	12	1
42	-0.81945	-0.5094	0.26269	1	13	1
42	-0.99365	-0.080299	-0.078824	1	15	0
42	-0.077105	-0.73228	-0.67663	1	17	0
42	-0.39271	0.90523	-0.16228	1	18	0
42	-0.41487	-0.77936	-0.46955	1	19	1
42	-0.5632	0.10203	-0.82	1	24	1
42	-0.60243	0.74527	0.28575	1	25	1
42	0.46549	-0.74086	-0.4842	1	28	1
42	0.39373	0.69756	-0.59865	1	32	1
42	-0.8756	0.48219	0.028477	2	38	1
42	-0.35148	0.65632	-0.66761	2	39	0
42	0.46671	0.42595	-0.77508	2	40	1
42	-0.37767	0.70601	-0.59909	2	41	0
42	0.13149	-0.92769	-0.34942	2	47	1
42	-0.29586	-0.24957	-0.92205	2	48	1
42	0.17651	-0.61658	-0.76725	2	49	0
42	-0.46044	-0.85713	-0.23091	2	50	0
43	-0.010614	0.85183	-0.52371	1	10	0
43	-0.86137	0.45741	-0.22095	1	12	1
43	-0.81729	-0.50887	0.27035	1	13	1
43	-0.99415	-0.081692	-0.070662	1	15	0
43	-0.07089	-0.72968	-0.6801	1	17	0
43	-0.39491	0.90554	-0.15507	1	18	0
43	-0.40986	-0.7779	-0.47633	1	19	1
43	-0.56502	0.094102	-0.81969	1	24	1
43	-0.60429	0.74649	0.27854	1	25	1
43	0.4689	-0.74242	-0.47849	1	28	1
43	0.38855	0.69693	-0.60276	1	32	1
43	-0.87528	0.48211	0.038058	2	38	1
43	-0.35836	0.65876	-0.66152	2	39	0
43	0.45973	0.42904	-0.77754	2	40	1
43	-0.37629	0.7004	-0.6065	2	41	0
43	0.13179	-0.93075	-0.34109	2	47	1
43	-0.29379	-0.25887	-0.92015	2	48	1
43	0.18231	-0.61064	-0.77064	2	49	0
43	-0.45865	-0.85549	-0.24037	2	50	0
44	-0.015099	0.85484	-0.51867	1	10	0
44	-0.86016	0.45555	-0.22936	1	12	1
44	-0.81508	-0.50831	0.27798	1	13	1
44	-0.99458	-0.083058	-0.062501	1	15	0
44	-0.064646	-0.72709	-0.68349	1	17	0
44	-0.39706	0.9058	-0.14785	1	18	0
44	-0.40477	-0.77641	-0.48305	1	19	1
44	-0.56686	0.086174	-0.81929	1	24	1
44	-0.60612	0.74767	0.2713	1	25	1
44	0.47226	-0.74397	-0.47274	1	28	1
44	0.38332	0.69631	-0.60681	1	32	1
44	-0.87487	0.482	0.047618	2	38	1
44	-0.36517	0.6612	-0.65533	2	39	0
44	0.45272	0.43217	-0.77992	2	40	1
44	-0.37491	0.69471	-0.61386	2	41	0
44	0.13204	-0.93373	-0.33273	2	47	1
44	-0.29176	-0.26816	-0.91813	2	48	1
44	0.18815	-0.60469	-0.77392	2	49	0
44	-0.45679	-0.85378	-0.24981	2	50	0
45	-0.019543	0.85782	-0.51358	1	10	0
45	-0.8589	0.45362	-0.23775	1	12	1
45	-0.81281	-0.50773	0.28557	1	13	1
45	-0.99495	-0.084396	-0.054342	1	15	0
45	-0.058371	-0.7245	-0.6868	1	17	0
45	-0.39917	0.90603	-0.14061	1	18	0
45	-0.39963	-0.77491	-0.48971	1	19	1
45	-0.56872	0.078251	-0.8188	1	24	1
45	-0.60791	0.74882	0.26403	1	25	1
45	0.47557	-0.7455	-0.46696	1	28	1
45	0.37805	0.6957	-0.61081	1	32	1
45	-0.87438	0.48187	0.057155	2	38	1
45	-0.37191	0.66364	-0.64905	2	39	0
45	0.44569	0.43535	-0.7822	2	40	1
45	-0.37356	0.68893	-0.62115	2	41	0
45	0.13226	-0.93665	-0.32434	2	47	1
45	-0.28978	-0.27743	-0.916	2	48	1
45	0.19403	-0.59874	-0.77708	2	49	0
45	-0.45483	-0.85201	-0.25924	2	50	0
46	-0.023943	0.86078	-0.50842	1	10	0
46	-0.85758	0.45164	-0.24613	1	12	1
46	-0.8105	-0.50712	0.29313	1	13	1
46	-0.99525	-0.085706	-0.046186	1	15	0
46	-0.052068	-0.7219	-0.69003	1	17	0
46	-0.40122	0.90622	-0.13336	1	18	0
46	-0.39442	-0.77338	-0.49631	1	19	1
46	-0.57059	0.070334	-0.81822	1	24	1
46	-0.60966	0.74994	0.25673	1	25	1
46	0.47884	-0.74703	-0.46115	1	28	1
46	0.37273	0.69509	-0.61476	1	32	1
46	-0.87379	0.48171	0.066669	2	38	1
46	-0.37857	0.66607	-0.64267	2	39	0
46	0.43863	0.43856	-0.78439	2	40	1
46	-0.37221	0.68307	-0.62838	2	41	0
46	0.13245	-0.93949	-0.31594	2	47	1
46	-0.28784	-0.28668	-0.91376	2	48	1
46	0.19994	-0.59279	-0.78014	2	49	0
46	-0.45279	-0.85018	-0.26864	2	50	0
47	-0.028301	0.86371	-0.5032	1	10	0
47	-0.85621	0.4496	-0.25449	1	12	1
47	-0.80814	-0.50648	0.30065	1	13	1
47	-0.99548	-0.08699	-0.038033	1	15	0
47	-0.045737	-0.71932	-0.69317	1	17	0
47	-0.40322	0.90637	-0.12609	1	18	0
47	-0.38914	-0.77183	-0.50284	1	19	1
47	-0.57248	0.062423	-0.81754	1	24	1
47	-0.61136	0.75102	0.2494	1	25	1
47	0.48205	-0.74855	-0.45531	1	28	1
47	0.36736	0.69449	-0.61865	1	32	1
47	-0.87312	0.48153	0.076157	2	38	1
47	-0.38516	0.6685	-0.63621	2	39	0
47	0.43155	0.44182	-0.78648	2	40	1
47	-0.37089	0.67714	-0.63556	2	41	0
47	0.1326	-0.94226	-0.30753	2	47	1
47	-0.28595	-0.29591	-0.91141	2	48	1
47	0.20589	-0.58685	-0.78308	2	49	0
47	-0.45067	-0.84829	-0.27802	2	50	0
48	-0.032615	0.86661	-0.49792	1	10	0
48	-0.85479	0.4475	-0.26284	1	12	0
48	-0.80573	-0.50583	0.30813	1	13	0
48	-0.99565	-0.088248	-0.029886	1	15	1
48	-0.039379	-0.71673	-0.69624	1	17	0
48	-0.40518	0.90649	-0.11881	1	18	0
48	-0.3838	-0.77026	-0.50931	1	19	1
48	-0.57439	0.054521	-0.81676	1	24	1
48	-0.61303	0.75207	0.24204	1	25	1
48	0.48522	-0.75005	-0.44943	1	28	1
48	0.36195	0.6939	-0.62249	1	32	1
48	-0.87236	0.48132	0.08562	2	38	0
48	-0.39167	0.67092	-0.62965	2	39	1
48	0.42445	0.44512	-0.78848	2	40	1
48	-0.36957	0.67111	-0.64267	2	41	0
48	0.13271	-0.94495	-0.29909	2	47	1
48	-0.28411	-0.30512	-0.90895	2	48	1
48	0.21188	-0.5809	-0.78592	2	49	0
48	-0.44846	-0.84635	-0.28738	2	50	0
48	-0.67035	-0.54215	0.50665	2	51	1
49	-0.036886	0.86948	-0.49259	1	10	0
49	-0.85331	0.44534	-0.27116	1	12	0
49	-0.80327	-0.50515	0.31558	1	13	0
49	-0.99575	-0.089479	-0.021744	1	15	1
49	-0.032995	-0.71415	-0.69921	1	17	0
49	-0.40709	0.90656	-0.11152	1	18	0
49	-0.3784	-0.76868	-0.51571	1	19	1
49	-0.57632	0.046627	-0.8159	1	24	1
49	-0.61466	0.75308	0.23465	1	25	1
49	0.48833	-0.75154	-0.44353	1	28	1
49	0.35649	0.69332	-0.62628	1	32	1
49	-0.87151	0.48108	0.095057	2	38	0
49	-0.39811	0.67334	-0.623	2	39	1
49	0.41732	0.44847	-0.79039	2	40	1
49	-0.36828	0.66501	-0.64972	2	41	0
49	0.13279	-0.94758	-0.29063	2	47	1
49	-0.28232	-0.3143	-0.90637	2	48	1
49	0.2179	-0.57496	-0.78864	2	49	0
49	-0.44616	-0.84434	-0.29671	2	50	0
49	-0.67395	-0.54458	0.49922	2	51	1
50	-0.041112	0.87232	-0.4872	1	10	0
50	-0.85178	0.44312	-0.27947	1	12	0
50	-0.80076	-0.50445	0.32299	1	13	0
50	-0.99579	-0.090686	-0.013608	1	15	1
50	-0.026586	-0.71158	-0.70211	1	17	0
50	-0.40895	0.90659	-0.10421	1	18	0
50	-0.37293	-0.76707	-0.52204	1	19	1
50	-0.57826	0.038743	-0.81493	1	24	1
50	-0.61625	0.75405	0.22724	1	25	1
50	0.4914	-0.75302	-0.43759	1	28	1
50	0.35099	0.69274	-0.63001	1	32	1
50	-0.87058	0.48081	0.10447	2	38	0
50	-0.40446	0.67574	-0.61626	2	39	0
50	0.41018	0.45185	-0.7922	2	40	1
50	-0.367	0.65883	-0.6567	2	41	1
50	0.13284	-0.95013	-0.28216	2	47	1
50	-0.28057	-0.32346	-0.90369	2	48	1
50	0.22395	-0.56902	-0.79124	2	49	0
50	-0.44377	-0.84227	-0.30601	2	50	0
50	-0.67752	-0.54695	0.49174	2	51	1
51	-0.045295	0.87514	-0.48174	1	10	0
51	-0.85021	0.44084	-0.28776	1	12	0
51	-0.7982	-0.50373	0.33036	1	13	0
51	-0.99576	-0.091867	-0.0054802	1	15	1
51	-0.020152	-0.709	-0.70492	1	17	0
51	-0.41076	0.90658	-0.096894	1	18	0
51	-0.3674	-0.76545	-0.5283	1	19	1
51	-0.58022	0.03087	-0.81388	1	24	1
51	-0.6178	0.75499	0.21979	1	25	1
51	0.49442	-0.75448	-0.43163	1	28	1
51	0.34544	0.69218	-0.63369	1	32	1
51	-0.86957	0.48051	0.11384	2	38	0
51	-0.41074	0.67814	-0.60944	2	39	0
51	0.40301	0.45527	-0.79392	2	40	1
51	-0.36574	0.65257	-0.66362	2	41	1
51	0.13285	-0.9526	-0.27368	2	47	1
51	-0.27887	-0.3326	-0.9009	2	48	1
51	0.23004	-0.56308	-0.79374	2	49	0
51	-0.44129	-0.84015	-0.31529	2	50	0
51	-0.68106	-0.54928	0.48419	2	51	1
52	-0.049433	0.87793	-0.47624	1	10	0
52	-0.84858	0.4385	-0.29603	1	12	1
52	-0.79559	-0.50298	0.33769	1	13	0
52	-0.99566	-0.093025	0.0026398	1	15	0
52	-0.013695	-0.70644	-0.70764	1	17	0
52	-0.41252	0.90653	-0.089569	1	18	0
52	-0.36181	-0.76381	-0.5345	1	19	1
52	-0.58219	0.023009	-0.81273	1	24	1
52	-0.61931	0.75589	0.21232	1	25	1
52	0.33985	0.69162	-0.63731	1	32	1
52	-0.86847	0.48019	0.12319	2	38	1
52	-0.41694	0.68053	-0.60253	2	39	0
52	0.39583	0.45874	-0.79554	2	40	1
52	-0.36449	0.64623	-0.67047	2	41	1
52	0.13283	-0.95501	-0.26518	2	47	1
52	-0.27721	-0.34171	-0.89799	2	48	1
52	0.23616	-0.55716	-0.79612	2	49	0
52	-0.43873	-0.83797	-0.32454	2	50	0
52	-0.68457	-0.55157	0.47659	2	51	1
53	-0.053526	0.88068	-0.47068	1	10	0
53	-0.8469	0.4361	-0.30427	1	12	1
53	-0.79294	-0.50222	0.34499	1	13	0
53	-0.9955	-0.094158	0.010751	1	15	0
53	-0.0072149	-0.70388	-0.71028	1	17	0
53	-0.41424	0.90645	-0.082233	1	18	0
53	-0.35616	-0.76215	-0.54062	1	19	1
53	-0.58418	0.015161	-0.81148	1	24	1
53	-0.62078	0.75676	0.20482	1	25	1
53	0.33421	0.69108	-0.64087	1	32	1
53	-0.86729	0.47983	0.13251	2	38	1
53	-0.42305	0.68291	-0.59554	2	39	0
53	0.38863	0.46224	-0.79706	2	40	1
53	-0.36327	0.63981	-0.67726	2	41	1
53	0.13278	-0.95734	-0.25666	2	47	1
53	-0.2756	-0.35078	-0.89498	2	48	1
53	0.24231	-0.55124	-0.79839	2	49	0
53	-0.43607	-0.83573	-0.33375	2	50	0
53	-0.68804	-0.55381	0.46893	2	51	1
54	-0.057573	0.88341	-0.46506	1	10	0
54	-0.84517	0.43364	-0.31249	1	12	1
54	-0.79024	-0.50144	0.35224	1	13	0
54	-0.99527	-0.095269	0.018852	1	15	0
54	-0.00071328	-0.70133	-0.71284	1	17	0
54	-0.41591	0.90632	-0.07489	1	18	0
54	-0.35045	-0.76048	-0.54668	1	19	1
54	-0.58619	0.0073271	-0.81014	1	24	1
54	-0.62221	0.75758	0.19729	1	25	1
54	0.32853	0.69054	-0.64438	1	32	1
54	-0.86604	0.47945	0.1418	2	38	1
54	-0.42908	0.68528	-0.58846	2	39	0
54	0.38141	0.46579	-0.79848	2	40	1
54	-0.36206	0.63331	-0.68398	2	41	1
54	0.13269	-0.95959	-0.24814	2	47	1
54	-0.27404	-0.35983	-0.89186	2	48	1
54	0.24849	-0.54533	-0.80054	2	49	0
54	-0.43333	-0.83344	-0.34293	2	50	0
54	-0.69148	-0.556	0.46122	2	51	1
55	-0.061576	0.8861	-0.45939	1	10	0
55	-0.84338	0.43112	-0.32069	1	12	1
55	-0.78749	-0.50064	0.35946	1	13	0
55	-0.99498	-0.096356	0.026942	1	15	0
55	0.0058091	-0.69878	-0.71531	1	17	0
55	-0.41753	0.90615	-0.067538	1	18	0
55	-0.34468	-0.75879	-0.55266	1	19	1
55	-0.58821	-0.00049173	-0.80871	1	24	1
55	-0.6236	0.75836	0.18974	1	25	1
55	0.32281	0.69001	-0.64783	1	32	1
55	-0.8647	0.47904	0.15106	2	38	1
55	-0.43503	0.68763	-0.5813	2	39	0
55	0.37417	0.46937	-0.7998	2	40	1
55	-0.36088	0.62673	-0.69063	2	41	1
55	0.13258	-0.96178	-0.2396	2	47	1
55	-0.27253	-0.36885	-0.88864	2	48	1
55	0.25469	-0.53944	-0.80258	2	49	0
55	-0.4305	-0.83109	-0.35208	2	50	0
55	-0.69488	-0.55814	0.45345	2	51	1
56	-0.065533	0.88876	-0.45367	1	10	0
56	-0.84155	0.42853	-0.32886	1	12	1
56	-0.7847	-0.49983	0.36663	1	13	1
56	-0.99463	-0.097421	0.035021	1	15	0
56	0.012351	-0.69625	-0.7177	1	17	1
56	-0.41911	0.90594	-0.06018	1	18	0
56	-0.33886	-0.75708	-0.55857	1	19	0
56	-0.59024	-0.0082945	-0.80719	1	24	1
56	-0.62496	0.75911	0.18216	1	25	1
56	0.31704	0.68949	-0.65122	1	32	1
56	-0.86328	0.47859	0.16028	2	38	0
56	-0.44089	0.68997	-0.57406	2	39	1
56	0.36693	0.47299	-0.80103	2	40	1
56	-0.35971	0.62008	-0.69721	2	41	0
56	0.13244	-0.96389	-0.23105	2	47	1
56	-0.27106	-0.37783	-0.88531	2	48	1
56	0.26093	-0.53356	-0.80451	2	49	0
56	-0.42758	-0.82869	-0.36119	2	50	0
56	-0.69825	-0.56023	0.44563	2	51	1
57	-0.069444	0.89139	-0.44789	1	10	0
57	-0.83967	0.42588	-0.337	1	12	1
57	-0.78186	-0.49899	0.37377	1	13	1
57	-0.99421	-0.098465	0.043088	1	15	0
57	0.018913	-0.69372	-0.72	1	17	1
57	-0.42064	0.90569	-0.052816	1	18	0
57	-0.33297	-0.75537	-0.5644	1	19	0
57	-0.59229	-0.01608	-0.80557	1	24	1
57	-0.62627	0.75981	0.17456	1	25	1
57	0.31123	0.68899	-0.65455	1	32	1
57	-0.86179	0.47812	0.16947	2	38	0
57	-0.44667	0.6923	-0.56675	2	39	1
57	0.35967	0.47665	-0.80215	2	40	1
57	-0.35857	0.61335	-0.70372	2	41	0
57	0.13227	-0.96592	-0.22249	2	47	1
57	-0.26964	-0.38678	-0.88187	2	48	1
57	0.26719	-0.52769	-0.80632	2	49	0
57	-0.42456	-0.82623	-0.37026	2	50	0
57	-0.70158	-0.56228	0.43775	2	51	1
58	-0.073309	0.89398	-0.44206	1	10	0
58	-0.83775	0.42317	-0.34512	1	12	1
58	-0.77897	-0.49814	0.38086	1	13	0
58	-0.99372	-0.099487	0.051141	1	15	0
58	0.025492	-0.6912	-0.72222	1	17	1
58	-0.42213	0.9054	-0.045446	1	18	1
58	-0.32703	-0.75363	-0.57016	1	19	0
58	-0.59435	-0.023848	-0.80385	1	24	1
58	-0.62755	0.76047	0.16694	1	25	1
58	0.30538	0.68849	-0.65782	1	32	1
58	-0.86022	0.47762	0.17862	2	38	0
58	-0.45236	0.69462	-0.55935	2	39	0
58	0.3524	0.48034	-0.80317	2	40	1
58	-0.35745	0.60655	-0.71016	2	41	1
58	0.13207	-0.96788	-0.21392	2	47	1
58	-0.26827	-0.3957	-0.87833	2	48	1
58	0.27347	-0.52183	-0.80803	2	49	0
58	-0.42146	-0.82372	-0.37929	2	50	0
58	-0.70487	-0.56428	0.42981	2	51	1
59	-0.077128	0.89654	-0.43619	1	10	0
59	-0.83577	0.4204	-0.35321	1	12	1
59	-0.77604	-0.49728	0.38792	1	13	1
59	-0.99318	-0.10049	0.059181	1	15	0
59	0.032089	-0.68869	-0.72435	1	17	1
59	-0.42357	0.90506	-0.038072	1	18	1
59	-0.32103	-0.75189	-0.57585	1	19	0
59	-0.59642	-0.031596	-0.80205	1	24	1
59	-0.62878	0.76109	0.15929	1	25	0
59	0.29948	0.68801	-0.66103	1	32	1
59	-0.85857	0.47708	0.18774	2	38	0
59	-0.45797	0.69691	-0.55188	2	39	1
59	0.34511	0.48407	-0.80409	2	40	1
59	-0.35635	0.59967	-0.71652	2	41	0
59	0.13184	-0.96977	-0.20534	2	47	1
59	-0.26694	-0.40457	-0.87468	2	48	1
59	0.27978	-0.51599	-0.80961	2	49	0
59	-0.41827	-0.82115	-0.38828	2	50	0
59	-0.70813	-0.56624	0.42182	2	51	1
60	-0.0809	0.89907	-0.43026	1	10	0
60	-0.83374	0.41756	-0.36127	1	12	1
60	-0.77306	-0.4964	0.39493	1	13	1
60	-0.99257	-0.10147	0.067206	1	15	0
60	0.038702	-0.68619	-0.7264	1	17	1
60	-0.42496	0.90469	-0.030693	1	18	1
60	-0.31498	-0.75013	-0.58146	1	19	0
60	-0.59851	-0.039325	-0.80015	1	24	1
60	-0.62998	0.76167	0.15161	1	25	0
60	0.29355	0.68753	-0.66417	1	32	1
60	-0.85685	0.47651	0.19682	2	38	1
60	-0.46349	0.6992	-0.54434	2	39	0
60	0.33782	0.48784	-0.80491	2	40	1
60	-0.35528	0.59272	-0.72282	2	41	1
60	0.13159	-0.97158	-0.19675	2	47	1
