1013	-0.41448	-0.39363	-0.82053	1	23	1
1013	0.41783	-0.79396	-0.44164	1	26	1
1013	0.090296	-0.94011	-0.3287	2	34	0
1013	-0.26618	-0.3337	-0.90432	2	35	1
1013	-0.32617	0.61928	-0.71422	2	36	0
1013	0.17625	-0.58371	-0.7926	2	44	0
1013	-0.49933	-0.81892	-0.2829	2	45	0
1013	-0.87152	0.42645	0.24207	2	50	1
1013	-0.48739	0.67254	-0.5569	2	51	0
1013	0.3585	0.46783	-0.80784	2	52	1
1014	0.085802	0.69055	-0.71818	1	2	1
1014	-0.39871	-0.86031	-0.31764	1	3	0
1014	-0.52938	0.4861	-0.69532	1	6	1
1014	-0.92242	-0.22234	0.31575	1	7	1
1014	-0.74212	0.10515	-0.66196	1	9	1
1014	-0.61939	0.78293	0.058192	1	19	1
1014	-0.27662	-0.96035	-0.034873	1	22	1
1014	-0.40866	-0.39881	-0.82095	1	23	1
1014	0.41968	-0.78985	-0.44721	1	26	1
1014	0.090431	-0.94303	-0.32018	2	34	0
1014	-0.2648	-0.34274	-0.90134	2	35	1
1014	-0.32518	0.61249	-0.7205	2	36	0
1014	0.18244	-0.57798	-0.79539	2	44	0
1014	-0.49703	-0.81696	-0.29247	2	45	0
1014	-0.8692	0.42595	0.25111	2	50	1
1014	-0.49295	0.67478	-0.54925	2	51	0
1014	0.35123	0.47129	-0.80903	2	52	1
1015	0.079451	0.68992	-0.71951	1	2	1
1015	-0.39851	-0.86321	-0.30993	1	3	0
1015	-0.5362	0.48413	-0.69146	1	6	1
1015	-0.92468	-0.22357	0.30821	1	7	1
1015	-0.73794	0.1001	-0.6674	1	9	1
1015	-0.61967	0.78209	0.065906	1	19	1
1015	-0.27573	-0.96085	-0.027213	1	22	1
1015	-0.40285	-0.404	-0.82128	1	23	1
1015	0.42156	-0.7857	-0.45274	1	26	1
1015	0.090534	-0.94588	-0.31165	2	34	0
1015	-0.26345	-0.35174	-0.89826	2	35	1
1015	-0.32423	0.60563	-0.7267	2	36	0
1015	0.18866	-0.57226	-0.79808	2	44	0
1015	-0.49464	-0.81494	-0.30201	2	45	0
1015	-0.86681	0.42543	0.2601	2	50	1
1015	-0.49841	0.67701	-0.54153	2	51	0
1015	0.34394	0.47478	-0.81011	2	52	1
1016	0.073074	0.68932	-0.72077	1	2	1
1016	-0.39831	-0.86604	-0.3022	1	3	0
1016	-0.54299	0.48217	-0.68751	1	6	1
1016	-0.92688	-0.22477	0.30063	1	7	1
1016	-0.73373	0.095006	-0.67276	1	9	1
1016	0.18648	-0.97673	-0.10593	1	16	1
1016	-0.61989	0.78123	0.073609	1	19	1
1016	-0.27482	-0.9613	-0.019557	1	22	0
1016	-0.39705	-0.40921	-0.82152	1	23	1
1016	0.42345	-0.78149	-0.45821	1	26	1
1016	0.090607	-0.94864	-0.30309	2	34	0
1016	-0.26216	-0.36072	-0.89507	2	35	1
1016	-0.32329	0.5987	-0.73283	2	36	0
1016	0.19491	-0.56655	-0.80064	2	44	0
1016	-0.49215	-0.81286	-0.31153	2	45	0
1016	-0.86435	0.42487	0.26904	2	50	1
1016	-0.50378	0.67922	-0.53373	2	51	0
1016	0.33664	0.47832	-0.8111	2	52	1
1017	0.066672	0.68872	-0.72195	1	2	1
1017	-0.39811	-0.8688	-0.29445	1	3	0
1017	-0.54976	0.48024	-0.68347	1	6	0
1017	-0.92902	-0.22596	0.29302	1	7	1
1017	-0.7295	0.089862	-0.67805	1	9	1
1017	0.18758	-0.97567	-0.11346	1	16	1
1017	-0.62007	0.78032	0.081298	1	19	1
1017	-0.27391	-0.96168	-0.011907	1	22	0
1017	-0.39128	-0.41443	-0.82167	1	23	1
1017	0.42537	-0.77724	-0.46364	1	26	1
1017	0.090651	-0.95134	-0.29452	2	34	0
1017	-0.2609	-0.36966	-0.89178	2	35	1
1017	-0.32239	0.5917	-0.73889	2	36	0
1017	0.20119	-0.56085	-0.8031	2	44	0
1017	-0.48957	-0.81072	-0.32101	2	45	1
1017	-0.71087	-0.49165	0.50293	2	46	1
1017	-0.86182	0.42427	0.27794	2	50	0
1017	-0.50906	0.68142	-0.52586	2	51	0
1017	0.32933	0.4819	-0.81198	2	52	1
1018	0.060244	0.68814	-0.72307	1	2	1
1018	-0.3979	-0.87149	-0.28667	1	3	0
1018	-0.5565	0.47833	-0.67935	1	6	0
1018	-0.93111	-0.22714	0.28537	1	7	1
1018	-0.72524	0.084671	-0.68327	1	9	1
1018	0.18871	-0.97455	-0.12099	1	16	1
1018	-0.6202	0.77938	0.088974	1	19	1
1018	-0.27299	-0.96201	-0.004262	1	22	0
1018	-0.38552	-0.41966	-0.82174	1	23	1
1018	0.42731	-0.77294	-0.46901	1	26	1
1018	0.090665	-0.95395	-0.28592	2	34	0
1018	-0.2597	-0.37858	-0.88839	2	35	1
1018	-0.32151	0.58463	-0.74487	2	36	0
1018	0.20751	-0.55516	-0.80545	2	44	0
1018	-0.4869	-0.80853	-0.33046	2	45	1
1018	-0.71473	-0.49383	0.49527	2	46	1
1018	-0.85923	0.42365	0.2868	2	50	0
1018	-0.51424	0.6836	-0.51792	2	51	0
1018	0.32201	0.48551	-0.81277	2	52	1
1019	0.053792	0.68757	-0.72412	1	2	1
1019	-0.3977	-0.87411	-0.27888	1	3	0
1019	-0.56321	0.47643	-0.67514	1	6	1
1019	-0.93315	-0.22829	0.27769	1	7	1
1019	-0.72096	0.079432	-0.68841	1	9	1
1019	0.18985	-0.97337	-0.12851	1	16	1
1019	-0.62027	0.77841	0.096636	1	19	1
1019	-0.27206	-0.96228	0.003376	1	22	0
1019	-0.37978	-0.4249	-0.82172	1	23	1
1019	0.42927	-0.76859	-0.47433	1	26	1
1019	0.090651	-0.95649	-0.27731	2	34	0
1019	-0.25854	-0.38746	-0.88489	2	35	1
1019	-0.32066	0.57749	-0.75078	2	36	0
1019	0.21385	-0.54948	-0.80768	2	44	0
1019	-0.48413	-0.80629	-0.33988	2	45	0
1019	-0.71856	-0.49596	0.48755	2	46	1
1019	-0.85656	0.42299	0.29561	2	50	0
1019	-0.51934	0.68577	-0.50991	2	51	0
1019	0.31468	0.48916	-0.81345	2	52	1
1020	0.047316	0.68702	-0.7251	1	2	1
1020	-0.39748	-0.87666	-0.27106	1	3	0
1020	-0.56988	0.47456	-0.67084	1	6	1
1020	-0.93513	-0.22943	0.26998	1	7	1
1020	-0.71666	0.074148	-0.69347	1	9	1
1020	0.19101	-0.97212	-0.13602	1	16	1
1020	-0.6203	0.7774	0.10428	1	19	1
1020	-0.27111	-0.96249	0.011007	1	22	0
1020	-0.37406	-0.43015	-0.82162	1	23	1
1020	0.43125	-0.7642	-0.4796	1	26	1
1020	0.09061	-0.95896	-0.26868	2	34	0
1020	-0.25742	-0.39631	-0.88129	2	35	1
1020	-0.31984	0.57029	-0.75662	2	36	0
1020	0.22022	-0.54381	-0.8098	2	44	0
1020	-0.48127	-0.80399	-0.34926	2	45	0
1020	-0.72234	-0.49804	0.47976	2	46	1
1020	-0.85383	0.42229	0.30437	2	50	0
1020	-0.52434	0.68791	-0.50184	2	51	0
1020	0.30735	0.49285	-0.81403	2	52	1
1021	0.040816	0.68648	-0.726	1	2	1
1021	-0.39726	-0.87914	-0.26323	1	3	0
1021	-0.57653	0.4727	-0.66646	1	6	1
1021	-0.93706	-0.23055	0.26223	1	7	1
1021	-0.71234	0.068817	-0.69845	1	9	1
1021	0.19219	-0.97081	-0.14352	1	16	1
1021	-0.62028	0.77635	0.11191	1	19	1
1021	-0.27016	-0.96264	0.01863	1	22	0
1021	-0.36836	-0.43541	-0.82142	1	23	1
1021	0.43325	-0.75977	-0.48482	1	26	1
1021	0.090542	-0.96134	-0.26004	2	34	0
1021	-0.25635	-0.40513	-0.87759	2	35	1
1021	-0.31905	0.56302	-0.76238	2	36	0
1021	0.22661	-0.53816	-0.81181	2	44	0
1021	-0.47832	-0.80163	-0.3586	2	45	0
1021	-0.7261	-0.50007	0.47192	2	46	1
1021	-0.85103	0.42156	0.31309	2	50	0
1021	-0.52925	0.69004	-0.4937	2	51	0
1021	0.30001	0.49657	-0.8145	2	52	1
1022	0.034294	0.68596	-0.72683	1	2	1
1022	-0.39704	-0.88155	-0.25538	1	3	0
1022	-0.58314	0.47087	-0.66199	1	6	1
1022	-0.93893	-0.23166	0.25446	1	7	1
1022	-0.708	0.06344	-0.70336	1	9	1
1022	0.19339	-0.96943	-0.15101	1	16	1
1022	-0.62021	0.77527	0.11953	1	19	1
1022	-0.26919	-0.96273	0.026244	1	22	0
1022	-0.36268	-0.44067	-0.82114	1	23	1
1022	0.43528	-0.75528	-0.48998	1	26	1
1022	0.090447	-0.96365	-0.25138	2	34	0
1022	-0.25532	-0.41391	-0.87378	2	35	1
1022	-0.31829	0.55568	-0.76806	2	36	0
1022	0.23303	-0.53253	-0.8137	2	44	0
1022	-0.47527	-0.79923	-0.36791	2	45	0
1022	-0.72981	-0.50206	0.46402	2	46	1
1022	-0.84817	0.4208	0.32176	2	50	0
1022	-0.53406	0.69215	-0.4855	2	51	0
1022	0.29266	0.50033	-0.81487	2	52	1
1023	0.02775	0.68545	-0.72759	1	2	1
1023	-0.39681	-0.8839	-0.24752	1	3	0
1023	-0.58971	0.46905	-0.65744	1	6	0
1023	-0.94074	-0.23275	0.24665	1	7	1
1023	-0.70364	0.058018	-0.70818	1	9	1
1023	0.19461	-0.96799	-0.15848	1	16	1
1023	-0.26821	-0.96277	0.033849	1	22	0
1023	-0.35702	-0.44595	-0.82077	1	23	1
1023	0.43733	-0.75076	-0.49508	1	26	1
1023	0.090327	-0.96589	-0.24271	2	34	0
1023	-0.25434	-0.42265	-0.86987	2	35	1
1023	-0.31755	0.54828	-0.77366	2	36	0
1023	0.23948	-0.52691	-0.81549	2	44	0
1023	-0.47212	-0.79677	-0.37717	2	45	1
1023	-0.73348	-0.504	0.45606	2	46	1
1023	-0.84525	0.42	0.33038	2	50	1
1023	-0.53878	0.69423	-0.47723	2	51	0
1023	0.28532	0.50412	-0.81514	2	52	1
1024	0.021185	0.68495	-0.72828	1	2	1
1024	-0.39657	-0.88617	-0.23964	1	3	0
1024	-0.59625	0.46725	-0.65281	1	6	1
1024	-0.9425	-0.23383	0.23881	1	7	0
1024	-0.69926	0.052552	-0.71293	1	9	1
1024	0.19585	-0.96649	-0.16595	1	16	1
1024	-0.26722	-0.96275	0.041444	1	22	0
1024	-0.35138	-0.45123	-0.82032	1	23	1
1024	0.4394	-0.74619	-0.50013	1	26	1
1024	-0.78419	0.063992	0.61722	1	30	1
1024	0.090182	-0.96804	-0.23402	2	34	0
1024	-0.25341	-0.43135	-0.86587	2	35	1
1024	-0.31685	0.54081	-0.77919	2	36	0
1024	0.24595	-0.52131	-0.81716	2	44	0
1024	-0.46889	-0.79426	-0.38639	2	45	1
1024	-0.73711	-0.50589	0.44804	2	46	0
1024	-0.84226	0.41917	0.33896	2	50	1
1024	-0.54341	0.6963	-0.46891	2	51	0
1024	0.27797	0.50795	-0.8153	2	52	1
1025	0.014599	0.68447	-0.72889	1	2	1
1025	-0.39633	-0.88838	-0.23174	1	3	0
1025	-0.60275	0.46548	-0.64809	1	6	1
1025	-0.94419	-0.23488	0.23093	1	7	0
1025	-0.69487	0.047041	-0.7176	1	9	1
1025	0.19712	-0.96492	-0.1734	1	16	1
1025	-0.26621	-0.96267	0.049029	1	22	0
1025	-0.34576	-0.45652	-0.81978	1	23	1
1025	0.44149	-0.74158	-0.50513	1	26	1
1025	-0.78851	0.062518	0.61183	1	30	1
1025	0.090013	-0.97012	-0.22532	2	34	0
1025	-0.25251	-0.44001	-0.86176	2	35	1
1025	-0.31618	0.53328	-0.78463	2	36	0
1025	0.25244	-0.51573	-0.81872	2	44	0
1025	-0.46556	-0.7917	-0.39556	2	45	1
1025	-0.7407	-0.50773	0.43996	2	46	0
1025	-0.83921	0.4183	0.34748	2	50	1
1025	-0.54794	0.69834	-0.46052	2	51	0
1025	0.27062	0.51181	-0.81536	2	52	1
1026	0.0079928	0.684	-0.72944	1	2	1
1026	-0.39608	-0.89052	-0.22383	1	3	0
1026	-0.60921	0.46372	-0.64329	1	6	1
1026	-0.94583	-0.23593	0.22303	1	7	0
1026	-0.69045	0.041486	-0.72219	1	9	1
1026	0.19841	-0.96329	-0.18084	1	16	1
1026	-0.26519	-0.96253	0.056602	1	22	0
1026	-0.34017	-0.46182	-0.81915	1	23	1
1026	0.4436	-0.73692	-0.51006	1	26	1
1026	-0.79281	0.061064	0.6064	1	30	1
1026	0.089821	-0.97212	-0.21661	2	34	0
1026	-0.25166	-0.44863	-0.85755	2	35	1
1026	-0.31555	0.52568	-0.78999	2	36	0
1026	0.25895	-0.51017	-0.82017	2	44	0
1026	-0.46213	-0.78909	-0.40469	2	45	1
1026	-0.74425	-0.50953	0.43183	2	46	0
1026	-0.83611	0.4174	0.35595	2	50	1
1026	-0.55237	0.70036	-0.45208	2	51	0
1026	0.26327	0.51571	-0.81531	2	52	1
1027	0.0013675	0.68355	-0.7299	1	2	1
1027	-0.39582	-0.89258	-0.21591	1	3	0
1027	-0.61564	0.46198	-0.6384	1	6	1
1027	-0.94741	-0.23696	0.2151	1	7	0
1027	-0.68603	0.035889	-0.72669	1	9	1
1027	0.19972	-0.9616	-0.18826	1	16	1
1027	-0.26416	-0.96234	0.064164	1	22	0
1027	-0.33459	-0.46712	-0.81844	1	23	1
1027	0.44574	-0.73223	-0.51494	1	26	1
1027	-0.79709	0.059629	0.60091	1	30	1
1027	0.089606	-0.97404	-0.20789	2	34	0
1027	-0.25086	-0.45721	-0.85324	2	35	1
1027	-0.31494	0.51802	-0.79528	2	36	0
1027	0.26548	-0.50463	-0.8215	2	44	0
1027	-0.45861	-0.78643	-0.41377	2	45	1
1027	-0.74775	-0.51128	0.42364	2	46	0
1027	-0.83294	0.41646	0.36438	2	50	1
1027	-0.55671	0.70236	-0.44359	2	51	0
1027	0.25592	0.51964	-0.81516	2	52	1
1028	-0.0052763	0.68311	-0.73029	1	2	1
1028	-0.39556	-0.89458	-0.20798	1	3	0
1028	-0.62202	0.46027	-0.63344	1	6	1
1028	-0.94892	-0.23798	0.20714	1	7	0
1028	-0.68158	0.030248	-0.73112	1	9	1
1028	0.20105	-0.95984	-0.19566	1	16	1
1028	-0.26312	-0.9621	0.071713	1	22	0
1028	-0.32905	-0.47242	-0.81765	1	23	1
1028	0.4479	-0.72749	-0.51976	1	26	1
1028	-0.80134	0.058213	0.59537	1	30	1
1028	0.089369	-0.97588	-0.19916	2	34	0
1028	-0.2501	-0.46575	-0.84884	2	35	1
1028	-0.31437	0.5103	-0.80048	2	36	0
1028	0.27203	-0.49912	-0.82273	2	44	0
1028	-0.455	-0.78372	-0.4228	2	45	1
1028	-0.7512	-0.51298	0.41539	2	46	0
1028	-0.82971	0.41549	0.37275	2	50	1
1028	-0.56095	0.70433	-0.43504	2	51	0
1028	0.24858	0.52359	-0.8149	2	52	1
1029	-0.011938	0.68269	-0.73061	1	2	1
1029	-0.39529	-0.89651	-0.20003	1	3	0
1029	-0.62836	0.45857	-0.62839	1	6	1
1029	-0.95038	-0.23898	0.19916	1	7	0
1029	-0.67713	0.024565	-0.73546	1	9	1
1029	0.20241	-0.95802	-0.20305	1	16	1
1029	-0.26206	-0.96179	0.079249	1	22	0
1029	-0.32353	-0.47773	-0.81677	1	23	1
1029	0.45008	-0.72271	-0.52452	1	26	1
1029	-0.80556	0.056815	0.58978	1	30	1
1029	0.089111	-0.97765	-0.19042	2	34	0
1029	-0.24938	-0.47424	-0.84434	2	35	1
1029	-0.31383	0.50252	-0.80559	2	36	0
1029	0.2786	-0.49363	-0.82384	2	44	0
1029	-0.45129	-0.78097	-0.43177	2	45	1
1029	-0.75461	-0.51463	0.40708	2	46	0
1029	-0.82643	0.41448	0.38108	2	50	1
1029	-0.5651	0.70627	-0.42643	2	51	0
1029	0.24124	0.52758	-0.81453	2	52	1
1030	-0.018617	0.68228	-0.73085	1	2	1
1030	-0.395	-0.89838	-0.19208	1	3	0
1030	-0.63466	0.45689	-0.62326	1	6	1
1030	-0.95178	-0.23997	0.19114	1	7	0
1030	-0.67265	0.018841	-0.73972	1	9	1
1030	0.20379	-0.95614	-0.21042	1	16	1
1030	-0.26098	-0.96144	0.086771	1	22	0
1030	-0.31803	-0.48304	-0.8158	1	23	1
1030	0.45228	-0.71789	-0.52922	1	26	1
1030	-0.80975	0.055437	0.58415	1	30	1
1030	0.088832	-0.97934	-0.18167	2	34	0
1030	-0.24871	-0.48268	-0.83974	2	35	1
1030	-0.31333	0.49468	-0.81063	2	36	0
1030	0.28518	-0.48816	-0.82484	2	44	0
1030	-0.44748	-0.77817	-0.4407	2	45	1
1030	-0.75797	-0.51624	0.39872	2	46	0
1030	-0.82309	0.41343	0.38935	2	50	1
1030	-0.56915	0.70819	-0.41778	2	51	0
1030	0.23391	0.5316	-0.81406	2	52	1
1031	-0.025312	0.68189	-0.73102	1	2	1
1031	-0.39471	-0.90017	-0.18411	1	3	0
1031	-0.64091	0.45523	-0.61806	1	6	1
1031	-0.95311	-0.24094	0.1831	1	7	0
1031	-0.66817	0.013076	-0.74389	1	9	1
1031	0.20519	-0.95419	-0.21777	1	16	1
1031	-0.25989	-0.96102	0.094279	1	22	0
1031	-0.31256	-0.48836	-0.81475	1	23	1
1031	0.45451	-0.71304	-0.53386	1	26	1
1031	-0.81392	0.054077	0.57846	1	30	1
1031	0.088534	-0.98095	-0.17292	2	34	0
1031	-0.24807	-0.49108	-0.83505	2	35	1
1031	-0.31286	0.48678	-0.81558	2	36	0
1031	0.29178	-0.48272	-0.82574	2	44	0
1031	-0.44358	-0.77532	-0.44957	2	45	1
1031	-0.76129	-0.51779	0.3903	2	46	0
1031	-0.8197	0.41235	0.39757	2	50	1
1031	-0.5731	0.71008	-0.40908	2	51	0
1031	0.22658	0.53565	-0.81347	2	52	1
1032	-0.032023	0.68151	-0.73111	1	2	1
1032	-0.39441	-0.9019	-0.17613	1	3	0
1032	-0.64712	0.45359	-0.61277	1	6	1
1032	-0.95438	-0.24191	0.17504	1	7	0
1032	-0.66368	0.0072696	-0.74798	1	9	1
1032	0.20662	-0.95218	-0.2251	1	16	1
1032	-0.25879	-0.96056	0.10177	1	22	0
1032	-0.30711	-0.49368	-0.81361	1	23	1
1032	0.45675	-0.70814	-0.53844	1	26	1
1032	-0.81805	0.052735	0.57272	1	30	1
1032	0.088216	-0.98248	-0.16416	2	34	0
1032	-0.24748	-0.49943	-0.83026	2	35	1
1032	-0.31242	0.47883	-0.82044	2	36	0
1032	0.2984	-0.47731	-0.82652	2	44	0
1032	-0.43959	-0.77243	-0.45838	2	45	1
1032	-0.76455	-0.5193	0.38182	2	46	0
1032	-0.81626	0.41123	0.40573	2	50	1
1032	-0.57695	0.71195	-0.40033	2	51	0
1032	0.21926	0.53973	-0.81278	2	52	1
1033	-0.038749	0.68114	-0.73112	1	2	1
1033	-0.3941	-0.90356	-0.16815	1	3	0
1033	-0.65329	0.45197	-0.60741	1	6	1
1033	-0.95559	-0.24286	0.16694	1	7	0
1033	-0.65917	0.0014237	-0.75199	1	9	1
1033	0.20807	-0.9501	-0.23241	1	16	1
1033	-0.25767	-0.96004	0.10925	1	22	0
1033	-0.30169	-0.499	-0.8124	1	23	1
1033	0.45902	-0.70321	-0.54295	1	26	1
1033	-0.82216	0.051411	0.56693	1	30	1
1033	0.08788	-0.98394	-0.15539	2	34	0
1033	-0.24694	-0.50772	-0.82537	2	35	1
1033	-0.31202	0.47081	-0.82521	2	36	0
1033	0.30502	-0.47193	-0.82719	2	44	0
1033	-0.43551	-0.7695	-0.46713	2	45	1
1033	-0.76776	-0.52076	0.37329	2	46	0
1033	-0.81276	0.41007	0.41385	2	50	1
1033	-0.58071	0.71378	-0.39153	2	51	0
1033	0.21195	0.54383	-0.81199	2	52	1
1034	-0.045489	0.68079	-0.73106	1	2	1
1034	-0.39377	-0.90515	-0.16016	1	3	0
1034	-0.6594	0.45037	-0.60196	1	6	1
1034	-0.95673	-0.24379	0.15883	1	7	0
1034	-0.65465	-0.0044616	-0.75592	1	9	1
1034	0.20955	-0.94796	-0.2397	1	16	1
1034	-0.25653	-0.95946	0.11671	1	22	0
1034	-0.2963	-0.50432	-0.81109	1	23	1
1034	0.46131	-0.69824	-0.54741	1	26	1
1034	-0.82624	0.050105	0.56109	1	30	1
1034	0.087527	-0.98531	-0.14662	2	34	0
1034	-0.24643	-0.51597	-0.82039	2	35	1
1034	-0.31166	0.46274	-0.8299	2	36	0
1034	0.31166	-0.46657	-0.82776	2	44	0
1034	-0.43133	-0.76652	-0.47582	2	45	1
1034	-0.77092	-0.52218	0.36471	2	46	0
1034	-0.80921	0.40887	0.42191	2	50	1
1034	-0.58437	0.71559	-0.38269	2	51	0
1034	0.20466	0.54796	-0.81108	2	52	1
1035	-0.052242	0.68046	-0.73092	1	2	1
1035	-0.39344	-0.90667	-0.15216	1	3	0
1035	-0.66547	0.44879	-0.59644	1	6	1
1035	-0.95781	-0.24472	0.15069	1	7	0
1035	-0.65013	-0.010386	-0.75975	1	9	1
1035	0.21105	-0.94576	-0.24697	1	16	1
1035	-0.61521	0.75797	0.21679	1	19	1
1035	-0.25538	-0.95884	0.12415	1	22	0
1035	-0.29094	-0.50964	-0.80971	1	23	1
1035	0.46363	-0.69323	-0.5518	1	26	1
1035	-0.83028	0.048817	0.5552	1	30	1
1035	0.087156	-0.98661	-0.13784	2	34	0
1035	-0.24597	-0.52417	-0.81532	2	35	0
1035	-0.31133	0.45462	-0.8345	2	36	0
1035	0.31831	-0.46125	-0.82821	2	44	0
1035	-0.42706	-0.7635	-0.48445	2	45	1
1035	-0.77402	-0.52354	0.35607	2	46	1
1035	-0.80561	0.40764	0.42991	2	50	0
1035	-0.58793	0.71736	-0.37381	2	51	0
1035	0.19737	0.55212	-0.81006	2	52	1
1036	-0.059008	0.68014	-0.7307	1	2	1
1036	-0.3931	-0.90813	-0.14416	1	3	0
1036	-0.67149	0.44722	-0.59085	1	6	1
1036	-0.95883	-0.24564	0.14252	1	7	0
1036	-0.6456	-0.016348	-0.7635	1	9	1
1036	0.21258	-0.9435	-0.25421	1	16	1
1036	-0.61453	0.75639	0.22412	1	19	1
1036	-0.25421	-0.95816	0.13158	1	22	0
1036	-0.2856	-0.51496	-0.80824	1	23	1
1036	0.46596	-0.68819	-0.55612	1	26	1
1036	-0.83429	0.047546	0.54927	1	30	1
1036	0.086769	-0.98783	-0.12906	2	34	0
1036	-0.24554	-0.53231	-0.81016	2	35	0
1036	-0.31104	0.44644	-0.83902	2	36	0
1036	0.32497	-0.45595	-0.82856	2	44	0
1036	-0.42269	-0.76044	-0.49302	2	45	1
1036	-0.77707	-0.52486	0.34738	2	46	1
1036	-0.80196	0.40637	0.43787	2	50	0
1036	-0.59139	0.71911	-0.36488	2	51	0
1036	0.1901	0.55631	-0.80894	2	52	1
1037	-0.065786	0.67983	-0.73041	1	2	1
1037	-0.39274	-0.90952	-0.13615	1	3	0
1037	-0.67746	0.44568	-0.58517	1	6	0
1037	-0.95978	-0.24654	0.13434	1	7	0
1037	-0.64105	-0.022348	-0.76717	1	9	1
1037	0.21413	-0.94117	-0.26143	1	16	1
1037	-0.25303	-0.95742	0.13899	1	22	0
1037	-0.2803	-0.52027	-0.80669	1	23	1
1037	0.46832	-0.68311	-0.56039	1	26	1
1037	-0.83827	0.046292	0.54328	1	30	1
1037	0.086367	-0.98898	-0.12028	2	34	1
1037	-0.24516	-0.5404	-0.8049	2	35	1
1037	-0.31079	0.4382	-0.84344	2	36	0
1037	0.33164	-0.45069	-0.82879	2	44	0
1037	-0.41823	-0.75734	-0.50152	2	45	1
1037	-0.78007	-0.52613	0.33864	2	46	0
1037	-0.79826	0.40506	0.44576	2	50	1
1037	-0.59476	0.72082	-0.35592	2	51	0
1037	0.18285	0.56051	-0.80771	2	52	1
1038	-0.072575	0.67954	-0.73004	1	2	1
1038	-0.39237	-0.91084	-0.12814	1	3	0
1038	-0.68337	0.44415	-0.57943	1	6	0
1038	-0.96066	-0.24743	0.12613	1	7	0
1038	-0.63651	-0.028385	-0.77075	1	9	1
1038	0.21571	-0.93878	-0.26862	1	16	1
1038	-0.25183	-0.95664	0.14638	1	22	0
1038	-0.27502	-0.52559	-0.80506	1	23	1
1038	0.4707	-0.678	-0.56458	1	26	1
1038	-0.84222	0.045055	0.53725	1	30	1
1038	0.08595	-0.99004	-0.1115	2	34	1
1038	-0.24482	-0.54843	-0.79956	2	35	1
1038	-0.31057	0.42991	-0.84777	2	36	0
1038	0.33831	-0.44546	-0.82892	2	44	0
1038	-0.41368	-0.7542	-0.50996	2	45	1
1038	-0.78301	-0.52736	0.32984	2	46	0
1038	-0.79451	0.40372	0.45361	2	50	1
1038	-0.59803	0.7225	-0.34692	2	51	0
1038	0.17561	0.56475	-0.80637	2	52	1
1039	-0.079374	0.67927	-0.72959	1	2	0
1039	-0.39199	-0.91209	-0.12013	1	3	0
1039	-0.68924	0.44264	-0.5736	1	6	1
1039	-0.96148	-0.24832	0.1179	1	7	0
1039	-0.63195	-0.034458	-0.77424	1	9	1
1039	0.21732	-0.93633	-0.27579	1	16	1
1039	-0.25061	-0.9558	0.15375	1	22	0
1039	-0.26977	-0.53091	-0.80334	1	23	0
1039	0.4731	-0.67286	-0.56872	1	26	1
1039	-0.84614	0.043835	0.53116	1	30	1
1039	0.085519	-0.99103	-0.10272	2	34	1
1039	-0.24452	-0.55641	-0.79412	2	35	1
1039	-0.3104	0.42158	-0.85201	2	36	0
1039	-0.060465	0.96371	-0.26001	2	37	1
1039	0.34499	-0.44026	-0.82894	2	44	0
1039	-0.40904	-0.75102	-0.51832	2	45	1
1039	-0.78589	-0.52853	0.32099	2	46	0
1039	-0.79072	0.40233	0.4614	2	50	1
1039	-0.6012	0.72415	-0.33788	2	51	0
1039	0.16838	0.569	-0.80491	2	52	1
1040	-0.086183	0.679	-0.72906	1	2	0
1040	-0.39159	-0.91328	-0.11211	1	3	0
1040	-0.69505	0.44115	-0.56771	1	6	1
1040	-0.96223	-0.24919	0.10965	1	7	0
1040	-0.62739	-0.040566	-0.77765	1	9	1
1040	0.21895	-0.93382	-0.28293	1	16	1
1040	-0.24937	-0.95491	0.1611	1	22	0
1040	-0.26455	-0.53622	-0.80155	1	23	0
1040	0.47552	-0.66769	-0.57278	1	26	1
1040	-0.85002	0.042631	0.52503	1	30	1
1040	0.085075	-0.99194	-0.093934	2	34	1
1040	-0.24425	-0.56432	-0.78859	2	35	1
1040	-0.31026	0.41319	-0.85616	2	36	0
1040	-0.060158	0.96148	-0.26821	2	37	1
1040	0.35167	-0.4351	-0.82886	2	44	0
1040	-0.4043	-0.7478	-0.52662	2	45	1
1040	-0.7887	-0.52966	0.3121	2	46	0
1040	-0.78688	0.40091	0.46913	2	50	1
1040	-0.60427	0.72577	-0.32881	2	51	0
1040	0.16118	0.57328	-0.80335	2	52	1
1041	-0.093	0.67876	-0.72845	1	2	0
1041	-0.39118	-0.91441	-0.10409	1	3	0
1041	-0.70081	0.43968	-0.56174	1	6	1
1041	-0.96291	-0.25006	0.10139	1	7	0
1041	-0.62283	-0.04671	-0.78096	1	9	1
1041	0.22061	-0.93124	-0.29004	1	16	1
1041	-0.24812	-0.95397	0.16844	1	22	0
1041	-0.25937	-0.54153	-0.79967	1	23	0
1041	0.47796	-0.66248	-0.57678	1	26	1
1041	-0.85386	0.041443	0.51885	1	30	1
1041	0.084617	-0.99277	-0.085153	2	34	1
1041	-0.24403	-0.57218	-0.78298	2	35	1
1041	-0.31016	0.40475	-0.86022	2	36	0
1041	-0.059868	0.95918	-0.27639	2	37	1
1041	0.35836	-0.42998	-0.82867	2	44	0
1041	-0.39948	-0.74455	-0.53484	2	45	1
